case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_lateral_HZ_2,N304,-32.0,-0.0,134.148,-2.5856008471817653e-12,-1.1144179189513777,1.1983666264498446e-12,-2.211463426083848e-12,-1.8116712165514136e-14,3.0434478813129777e-12
strength_lateral_HZ_2,N305,-32.0,-0.0,150.796,104.50696366005576,763.6782112344453,142.23173964137004,-3400.393585596072,658.281394133629,2881.8963886453944
strength_lateral_HZ_2,N315,-32.0,185.0,117.5,-15.020427425547307,-1180.2089877008373,43.55985636691681,2994.7602501047386,-842.7711178252838,-663.6459756323542
strength_lateral_HZ_2,N316,-32.0,185.0,144.148,-6.383020452540648e-11,-1.783856117216702,-4.3571242604166605e-10,2.8449025339970456e-10,1.5629745378927308e-13,-4.5746223268877625e-11
strength_lateral_HZ_2,N317,-32.0,185.0,170.797,2.769613487699403e-10,-1.7838561172320442,-2.3133222216146705e-10,-1.2906929228084576e-10,2.715104946426523e-13,7.459435070830784e-12
strength_lateral_HZ_2,N318,-32.0,185.0,197.445,-3.017827714288353e-12,-1.211736520343069,-1.389647864927127e-11,-1.1487949783415833e-11,1.1418820819825441e-13,5.020238614286986e-12
strength_lateral_HZ_2,N319,-32.0,185.0,207.0,12.832771301269531,-325.2923073768616,530.9052010923624,2692.909546136856,245.87072563171387,107.29104099422693
strength_lateral_HZ_2,N320,-32.0,185.0,224.093,2.293165728892116,1375.6516491645552,-570.1000242236889,7977.7978142709235,600.2010032409618,1940.762413090452
strength_lateral_HZ_2,N337,-32.0,69.75,193.643,10.730344086885452,-230.2310904338956,2.9508289098739624,-405.5370956659317,300.23698774399236,973.7341994047165
strength_lateral_HZ_2,N527,-32.0,120.0,222.655,-32.8210768334742,-82.8132951415481,31.151374942414964,-1555.5513008883736,-711.0263520889644,-2721.8416884714843
strength_lateral_HZ_2,N534,-32.0,150.0,226.093,22.347714487128968,-119.08838998189997,5.732847677426251,2296.0245538276404,131.39487013868077,-2749.062278851384
strength_lateral_HZ_2,N551,-32.0,235.0,226.093,-95.67786551204823,-154.10487226433625,36.313346791963454,-2110.903072127641,-407.2055941046093,-5157.916939149914
strength_lateral_HZ_2,N555,-32.0,249.0,226.093,50.85405222239313,56.726394898084564,3.4622610793875457,788.6507173917952,1241.5640598158368,4953.27616574584
strength_lateral_HZ_2,N556,-32.0,250.411,226.093,5.389321253922677e-10,-0.5866854454878029,-3.0784494076378945e-10,-1.114929009340165e-10,5.999985314331313e-10,4.975724873387213e-12
strength_lateral_HZ_2,N557,-32.0,252.0,226.093,-2.3419505804777145,-43.54402379505336,-0.3078433871269226,14.933076441287994,-28.96516144927591,-165.14084766805172
strength_lateral_HZ_-2,N5,-32.0,0.0,115.0,151.49703538962504,3803.482542561367,11.41605193520627,-1527.2652859293094,234.57932772106278,-1238.5747768144531
strength_lateral_HZ_-2,N6,-32.0,0.0,130.311,-1.8245629435305774e-12,-5.14164461342702,-1.9361881793388e-13,5.747779285410328e-14,4.433603247936082e-14,7.656172444162968e-13
strength_lateral_HZ_-2,N7,-32.0,0.0,153.373,-183.11849523728597,132.0678133862384,-62.18236163913389,2228.7573232050636,-963.2841839430621,-3193.869746823475
strength_lateral_HZ_-2,N15,-32.0,185.0,115.0,0.7429194311836156,2251.700043199836,-247.75999665603473,4798.944639572497,-265.5068847838769,-628.9233593202849
strength_lateral_HZ_-2,N16,-32.0,185.0,143.183,-7.123434280121754e-10,-7.613368507236071,3.2503968282673477e-10,-1.3409695553343757e-11,1.035624371223238e-13,1.404743789181604e-10
strength_lateral_HZ_-2,N17,-32.0,185.0,171.82,-1.6038608941516182e-09,-7.674110163565112,1.0828875836677603e-10,-1.0545934629013694e-10,-4.635041386946812e-13,-5.672371177576293e-10
strength_lateral_HZ_-2,N18,-32.0,185.0,200.457,4.6861082453113853e-11,-7.272137234259722,4.582375473239588e-11,1.0909662733555768e-11,5.1747585351133986e-14,5.460888855026445e-11
strength_lateral_HZ_-2,N19,-32.0,185.0,226.093,0.5469642877578735,33.539028733968735,-5.580278585664928,82.66951208561659,-8.519346445798874,35.07092184913927
strength_lateral_HZ_-2,N27,-32.0,253.0,115.0,-0.5236755670435982,3.5839244505727854,8.938943528768037,-9.442364115194174,-4.809583007170469,7.755864677433688
strength_lateral_HZ_-2,N31,-32.0,253.0,226.093,0.3166964487172663,-0.27407439216040075,1.1141700437292457,-2.9786395211704075,-2.963561258977279,41.435589941596845
strength_lateral_HZ_-2,N76,-32.0,-63.0,115.0,0.6349461687335856,-414.19348581501487,1510.126448053327,2254.494791360964,162.99417472419458,-418.5166731632098
strength_lateral_HZ_-2,N78,-32.0,-63.0,117.0,9.038844981230795,-582.1272815302455,-1493.0951301429977,-1003.2997248549709,646.6426429752319,-322.4475804978574
strength_lateral_HZ_-2,N147,-32.0,249.0,115.0,44.497684356654105,-45.68718163695338,261.4139057361567,-3402.5817004455434,-872.7346042399955,-772.3710511371394
strength_lateral_HZ_-2,N148,-32.0,252.0,115.0,1.870873089642238,57.3578758484091,1.4624967224562369,84.93705465564207,-15.389893326503353,-64.64581981075848
strength_lateral_HZ_-2,N218,-32.0,69.75,150.143,57.25036795202977,-83.19213262609522,-6.552857553343197,68.06185372337846,81.11148619653856,190.03654896338506
strength_lateral_HZ_-2,N303,-32.0,-0.0,117.5,-135.7492246628456,-806.1769668852834,-142.1471916801224,-1316.6393627599607,-315.96367469262583,1359.8657102788227
strength_lateral_HZ_-2,N304,-32.0,-0.0,134.148,1.632073082222761e-12,-1.1144179189498806,1.0860966922406932e-13,-5.708773001011731e-13,-4.918435188053298e-15,7.641083930066657e-13
strength_lateral_HZ_-2,N305,-32.0,-0.0,150.796,135.74922468460005,776.6971814258658,142.14719170845945,-3416.2935314824263,315.96367469247315,3160.040473683393
strength_lateral_HZ_-2,N315,-32.0,185.0,117.5,-62.23838118856008,-1273.2822934915869,1.3340068920986692,1132.4246628947778,653.8298029224267,1639.9720906371774
strength_lateral_HZ_-2,N316,-32.0,185.0,144.148,-4.82550611522132e-10,-1.7838561172330198,-6.666241369393176e-10,3.4451818408877783e-10,-4.780495601539696e-14,-2.190360394817984e-10
strength_lateral_HZ_-2,N317,-32.0,185.0,170.797,-1.0217882778857364e-10,-1.7838561172344956,-5.895329597490799e-10,-3.83989844411133e-10,2.1507895941012916e-13,7.215445226729059e-10
strength_lateral_HZ_-2,N318,-32.0,185.0,197.445,-1.6769869492589566e-11,-1.2117365203383708,-5.5487339970582294e-11,-4.1115998566226435e-11,1.0077556152192775e-13,-4.421972342990717e-11
strength_lateral_HZ_-2,N319,-32.0,185.0,207.0,-3.771169662475586,-188.27013778686523,677.3666226267815,1882.381603717804,-28.098952293395996,967.5521256469656
strength_lateral_HZ_-2,N320,-32.0,185.0,224.093,65.97854992370462,1337.2833536248888,-673.1314098107229,8625.899230741185,-626.1080550679932,4098.537344837997
strength_lateral_HZ_-2,N337,-32.0,69.75,193.643,-19.718105256557465,-205.60251632332802,4.920660376548767,-305.6869447231293,250.44862183037912,1258.1753898262978
strength_lateral_HZ_-2,N527,-32.0,120.0,222.655,10.249804384317544,-91.76511423095607,15.100391505325248,-1410.0400701309532,-988.3422241093144,-2388.9893029311015
strength_lateral_HZ_-2,N534,-32.0,150.0,226.093,-60.11993334437459,-142.73678543393956,-14.565228971106873,2234.3211020828026,-514.6524932487814,-4458.148835254515
strength_lateral_HZ_-2,N551,-32.0,235.0,226.093,41.042786602615145,-150.45195458773833,-22.596364765538937,-2826.6896993759296,707.4243112747822,-5774.626612384477
strength_lateral_HZ_-2,N555,-32.0,249.0,226.093,-52.309312654507735,-10.691574580136852,33.72217181246738,-726.0168706958095,-563.5138551779272,4373.468922120923
strength_lateral_HZ_-2,N556,-32.0,250.411,226.093,5.402898882058654e-10,-0.5866854452981696,-9.256304208579589e-10,-1.7926507958901955e-10,-2.7683938012437488e-11,2.6578371651766824e-12
strength_lateral_HZ_-2,N557,-32.0,252.0,226.093,-1.868388820439577,-21.883434910792857,-1.4522411823272705,81.60308122634888,15.369457650464028,-141.81894679553807
basic_Droof,N5,-32.0,0.0,115.0,-4.9243377412866565,1844.0436370650086,5.334517566676823,-552.8403546747606,-36.908759616803536,-47.18227212369253
basic_Droof,N6,-32.0,0.0,130.311,4.221160435516242e-14,-1.9593089507902175e-12,2.6445434993815102e-14,1.9103115873618762e-13,-1.4445934749351101e-15,3.604490101968856e-15
basic_Droof,N7,-32.0,0.0,153.373,3.385603279015413,129.49451670979033,0.9689369870175142,-83.73790831226506,-38.61190012349289,29.26210739045564
basic_Droof,N15,-32.0,185.0,115.0,-0.10911093684099354,983.6015105555865,-108.73124137628412,1922.605390666708,12.52989818715476,-8.17061091084436
basic_Droof,N16,-32.0,185.0,143.183,-1.6605367381277364e-12,3.0584986289886685e-12,-9.532609012194614e-12,5.4082594879493066e-11,6.987539695170027e-15,-9.21538930126084e-13
basic_Droof,N17,-32.0,185.0,171.82,-2.2528447552060597e-12,7.073899169855982e-12,4.9297742452215107e-11,4.388424545963178e-11,-4.2800727539490334e-15,1.105685746265374e-13
basic_Droof,N18,-32.0,185.0,200.457,4.532842090395415e-15,-1.1751845883228247e-12,1.1817130501723753e-11,2.457007609093477e-12,2.4393016780524236e-15,3.800020469201805e-15
basic_Droof,N19,-32.0,185.0,226.093,0.024214977398514748,33.101610109210014,-2.969708797056228,45.884245313704014,0.14941337425261736,1.1095183401812392
basic_Droof,N27,-32.0,253.0,115.0,0.03576684687796087,0.24207041380325656,2.62511670262061,-6.284785288966387,-0.263036135250241,0.2791400987433767
basic_Droof,N31,-32.0,253.0,226.093,0.001521406724350527,-0.321199718004209,0.48763113107997924,3.3721448165888432,0.240943251963472,0.1698729259695142
basic_Droof,N76,-32.0,-63.0,115.0,0.7182823651358555,-210.5965336920661,650.4705165327495,1271.666208726831,-1.3382555428413103,1.8411885616364467
basic_Droof,N78,-32.0,-63.0,117.0,-0.4578516330378761,-157.5241472856428,-638.0000657943983,-926.8160291554409,-17.325773587328058,-8.79312490159839
basic_Droof,N147,-32.0,249.0,115.0,-0.15349205369702018,-22.93008063352997,74.1992692165889,-1051.5917659346258,51.59626529857317,-6.763660341389019
basic_Droof,N148,-32.0,252.0,115.0,0.0068024528006171555,16.285910630611436,0.6404324131748742,38.886954148447344,1.2514725076030953,-0.2835057535416096
basic_Droof,N218,-32.0,69.75,150.143,5.155231619713088,30.866201733625072,-2.3244792521060593,-3.1287318883765134,-0.8827965117959032,79.34034712215524
basic_Droof,N303,-32.0,-0.0,117.5,0.5150302719884423,-467.38274607437387,-46.497172308617905,-223.93170521986227,-22.788191551834704,57.40682439184072
basic_Droof,N304,-32.0,-0.0,134.148,-8.63334138354021e-14,-4.928196506755552e-12,-4.085747502381895e-14,1.1454526488243818e-13,3.321378713238637e-16,9.209290560226756e-15
basic_Droof,N305,-32.0,-0.0,150.796,-0.5150302729199417,467.38274607477626,46.49717231639198,-1324.2381440683334,22.788191551835638,-74.55527233458788
basic_Droof,N315,-32.0,185.0,117.5,-1.3370493012331852,-588.5014039630175,15.204714292053067,1164.2393713987287,6.6066397254627605,26.15036560571069
basic_Droof,N316,-32.0,185.0,144.148,-1.9286944411163986e-12,1.6193799618584636e-12,-1.4138982767495712e-10,1.6492081008527772e-10,-6.100148767411053e-16,-8.264895005875052e-13
basic_Droof,N317,-32.0,185.0,170.797,-2.1784727680733146e-14,-5.0831663573628356e-12,-1.8388648751940092e-10,-6.335422130851306e-11,1.7927203883001077e-15,6.65947067797513e-13
basic_Droof,N318,-32.0,185.0,197.445,1.154226212313063e-14,1.151010475029221e-12,-1.4028820796000275e-11,-8.341761816268372e-12,-9.66371067979951e-17,5.2837377111519005e-14
basic_Droof,N319,-32.0,185.0,207.0,-1.597058542072773,-199.27134215831757,345.8655527420342,1513.7776873707771,-17.826710626482964,15.576134089264087
basic_Droof,N320,-32.0,185.0,224.093,2.9209770425571344,779.6569258018231,-358.22660564354067,4818.418323954272,10.980762092286875,127.99573823451591
basic_Droof,N337,-32.0,69.75,193.643,-4.263262782245874,-25.784455381333828,2.255539894104004,-150.8045470714569,6.900098276411882,22.031498573720455
basic_Droof,N527,-32.0,120.0,222.655,2.0959794401364693,1.0625847138695435,-1.8449019913706544,95.6473801289786,48.320745663967664,105.37319833623918
basic_Droof,N534,-32.0,150.0,226.093,-1.8174123395765929,-2.434488751531398,0.14434650661974138,636.5575355601991,-53.75375504213322,-200.8645570900811
basic_Droof,N551,-32.0,235.0,226.093,1.215896416872472,1.2833861447254806,-1.005122971697887,-178.71841367733026,41.49248827505988,26.997120517776704
basic_Droof,N555,-32.0,249.0,226.093,-0.8939072183617538,-20.935569963301706,15.541493247576973,413.48748297338216,-52.85581457374349,41.29560279681101
basic_Droof,N556,-32.0,250.411,226.093,-4.1599432738712785e-12,-0.4704357405505481,-1.0908064221098172e-10,-1.3868191977448526e-10,1.03652593793327e-12,5.386317714805004e-14
basic_Droof,N557,-32.0,252.0,226.093,-0.0067934198305010796,-16.26428516834858,-0.6359414458274841,34.04379892349243,-1.249810723169503,-0.4673148444853723
basic_Dsteel,N5,-32.0,0.0,115.0,124.77584446404977,1318.744999307092,6.345797042102731,-632.6438877567858,-85.60103570092133,-703.6620098055284
basic_Dsteel,N6,-32.0,0.0,130.311,1.8764405067422214e-13,-4.284703844523971,-5.018139092321552e-13,5.539696572131235e-14,4.071869583454308e-14,-1.0356090109894611e-13
basic_Dsteel,N7,-32.0,0.0,153.373,-127.20982002839446,6.789688498101896,-20.17161892025615,1942.8905490935722,-1169.4819560124852,-2612.3672446886303
basic_Dsteel,N15,-32.0,185.0,115.0,1.998018462452129,837.4176759040708,-135.84202726933498,1948.7394889065115,-133.82181676562683,-146.9787684288334
basic_Dsteel,N16,-32.0,185.0,143.183,-7.478511466316528e-10,-6.344473756042873,-4.03684273261191e-10,-5.909044536726999e-11,-6.125434397179608e-14,2.3498302086257025e-10
basic_Dsteel,N17,-32.0,185.0,171.82,-3.4567235403213956e-11,-6.395091802975759,5.853184662616914e-11,-3.616329514403656e-12,6.416971242641249e-15,6.815176757381622e-11
basic_Dsteel,N18,-32.0,185.0,200.457,3.2359268286557854e-12,-6.060114361881524,1.1993454420977938e-11,-3.797011180420958e-12,-9.16623606338213e-15,1.4739859419246426e-12
basic_Dsteel,N19,-32.0,185.0,226.093,0.21160773187875748,-4.473674148321152,-1.3246345953084528,20.056579113006592,-0.2962937420234084,20.222947875066893
basic_Dsteel,N27,-32.0,253.0,115.0,-0.5116063320468394,3.032045235693108,3.8357561352224425,0.6533092571212045,-3.3405507156478267,7.727648046736493
basic_Dsteel,N31,-32.0,253.0,226.093,0.3013661988079548,0.49342175060883164,0.07486152625642717,-1.0718653466319665,0.8509521852247417,37.61061444745428
basic_Dsteel,N76,-32.0,-63.0,115.0,-11.81012376165188,-142.31040897502044,631.1024837499833,665.4916797468268,-266.925392721335,-342.77223627828334
basic_Dsteel,N78,-32.0,-63.0,117.0,-3.6837067258753535,-339.5237308817809,-624.7890335557568,129.6149809343001,235.90529193817179,-59.663815590732156
basic_Dsteel,N147,-32.0,249.0,115.0,31.528800124917257,12.181908962226933,116.25503874718066,-1332.9617185358295,-860.2003370866406,-380.8483219170838
basic_Dsteel,N148,-32.0,252.0,115.0,1.7498382034692346,40.54956483219822,0.09811509513026007,4.992205682759405,4.42093625756166,-65.68793071163076
basic_Dsteel,N218,-32.0,69.75,150.143,32.94941239292843,-100.82389916638004,-1.7716874230012705,26.864038496118546,8.794337519629702,-3.1542840734312447
basic_Dsteel,N303,-32.0,-0.0,117.5,-100.6217754971801,-199.00682212523049,-71.99404906504788,-881.065703017567,-383.1472536817799,758.2736710447523
basic_Dsteel,N304,-32.0,-0.0,134.148,-1.2143761978134395e-13,-0.9286815991214543,2.887846580729365e-13,6.21364872268452e-14,-1.2058954671479821e-14,1.7333514512936676e-13
basic_Dsteel,N305,-32.0,-0.0,150.796,100.62177549534961,174.44033424174614,71.99404907324757,-1516.0481546646872,383.1472536816915,2592.0289659197388
basic_Dsteel,N315,-32.0,185.0,117.5,-30.85412096910273,-433.7866298839667,3.5010620336783056,555.4210086009192,-85.33218724428825,380.6521831866315
basic_Dsteel,N316,-32.0,185.0,144.148,2.594184138813993e-10,-1.4865467643543304,1.1677516671643434e-10,-4.1616858011397376e-11,5.90934552202441e-14,1.1191076225646817e-10
basic_Dsteel,N317,-32.0,185.0,170.797,-2.985797979955235e-10,-1.4865467643606227,-1.677547375839716e-10,-1.0293726729429069e-10,3.192173840694167e-14,1.816063692719996e-10
basic_Dsteel,N318,-32.0,185.0,197.445,-4.5417619352755895e-12,-1.0097804336194447,-1.0017192411163177e-11,-1.4025143793224176e-11,6.159139663968844e-15,2.1924246783157708e-14
basic_Dsteel,N319,-32.0,185.0,207.0,5.372723579406738,-14.713010013103485,157.58104050904512,392.5936248898506,108.56494903564453,432.2751855170354
basic_Dsteel,N320,-32.0,185.0,224.093,25.52557135422091,350.73265867535434,-159.78649175603684,2099.7887782147577,-21.775367314404377,2388.3791610061367
basic_Dsteel,N337,-32.0,69.75,193.643,0.518362432718277,-155.81288078427315,1.0242472290992737,-145.53880316019058,222.5522392122075,907.9308301284909
basic_Dsteel,N527,-32.0,120.0,222.655,-11.5006763715744,-73.8035886022201,21.116471371585206,-1331.3104513387614,-756.3909850317712,-2234.8861117448755
basic_Dsteel,N534,-32.0,150.0,226.093,-13.92101220713107,-106.6593343427091,-3.8245053837390195,1251.0864877808265,-105.93692139516874,-2802.140074040188
basic_Dsteel,N551,-32.0,235.0,226.093,-23.98051258331039,-128.18206400112973,6.720532132089199,-1878.6119078365487,83.59864408022223,-4582.223600461595
basic_Dsteel,N555,-32.0,249.0,226.093,0.2875486644729403,40.116745077445394,-0.04797953333819486,-387.3900471446933,335.37673320172394,3844.848183647171
basic_Dsteel,N556,-32.0,250.411,226.093,4.5376327549926595e-10,-0.01846879731613106,-4.345405440723504e-11,-6.890555324135439e-11,-1.2782276244311265e-10,6.921770452892337e-12
basic_Dsteel,N557,-32.0,252.0,226.093,-1.7475146502256393,-10.997155954129994,-0.09742707014083862,6.179600238800049,-4.415065858513117,-127.43259951472282
basic_Dwall,N5,-32.0,0.0,115.0,-0.1965549119370129,529.2273879464872,2.974810281978762,-386.1829902728248,-7.9883440978778495,-154.55394555941487
basic_Dwall,N6,-32.0,0.0,130.311,-6.076767662005224e-14,-2.0400174051410815e-13,-5.504114456350961e-13,-1.8126894058408835e-13,1.5121758690319278e-15,-1.4648853886161144e-13
basic_Dwall,N7,-32.0,0.0,153.373,0.7256773455865186,-0.2779204269172624,0.9886984211625531,-19.79146733773814,-23.180844535188953,-92.12085911231406
basic_Dwall,N15,-32.0,185.0,115.0,0.15960773259896646,324.22894363638227,-43.76490616272907,756.8038490331905,4.81929677677143,10.442107419163733
basic_Dwall,N16,-32.0,185.0,143.183,-3.708729352102316e-12,8.776262657164058e-13,-2.8534445328038432e-11,2.80984012598099e-11,1.3784686805636355e-15,-1.7979457708523494e-12
basic_Dwall,N17,-32.0,185.0,171.82,-5.6492611345266516e-12,-3.678986621260764e-13,9.940122042054587e-11,2.787861969634623e-12,-8.439847314143758e-16,-1.2653698107900743e-12
basic_Dwall,N18,-32.0,185.0,200.457,-3.653863387986911e-14,1.2918973705297939e-13,5.4318118841012566e-12,2.996245871080581e-12,-6.636884494855103e-17,1.9406652461277334e-13
basic_Dwall,N19,-32.0,185.0,226.093,0.004482230171561241,-0.29229644499719143,-0.06019786116667092,0.3770672045648098,0.06944355764426291,0.3075447247683769
basic_Dwall,N27,-32.0,253.0,115.0,-0.04601859690300891,1.5170664926719297,1.3379261253193857,4.600032214933326,-0.14494742923146534,3.416500380442736
basic_Dwall,N31,-32.0,253.0,226.093,0.016856257105246186,0.7552805282175541,0.023871217272244394,-0.9599375967518426,0.036003275599796325,1.0350149463882872
basic_Dwall,N76,-32.0,-63.0,115.0,1.0256724026704072,-80.9314353020395,317.2518112773509,335.02781476709436,32.40346899693982,43.23230272640009
basic_Dwall,N78,-32.0,-63.0,117.0,-1.4839475985188528,-190.0113659319959,-315.44231935840617,159.1630533753978,-41.28642163859331,49.142798171368895
basic_Dwall,N147,-32.0,249.0,115.0,-0.024128185950564034,34.32836827274775,37.683556325848755,-150.92346680394428,38.75478371625987,-35.25491025681662
basic_Dwall,N148,-32.0,252.0,115.0,0.09900107204106497,9.049653431051578,0.03031784351919775,-1.7966041948335478,0.1870535682943996,-7.183480611456192
basic_Dwall,N218,-32.0,69.75,150.143,3.586172101283581,71.65121876601039,-0.8775106572710951,3.2745477957060136,-1.093005987831208,62.22314552298578
basic_Dwall,N303,-32.0,-0.0,117.5,-3.451924151830621,-32.954555744985726,-25.403682376543692,-429.93865414694216,-18.165620905719138,98.53385955783543
basic_Dwall,N304,-32.0,-0.0,134.148,3.2739956111621126e-14,-1.3960794400763242e-12,4.4231098439981817e-13,-5.732844097428522e-13,2.578297010692505e-16,1.168475426708878e-13
basic_Dwall,N305,-32.0,-0.0,150.796,3.451924153139777,32.954555745213675,25.403682385911196,-415.90235426536805,18.165620905718594,16.401406949669713
basic_Dwall,N315,-32.0,185.0,117.5,-0.6256965399614852,-10.278026350926224,0.045530731698477836,190.87279756938636,-1.152313523689157,26.39777545381348
basic_Dwall,N316,-32.0,185.0,144.148,-4.185647077529894e-12,2.828636749001874e-13,-5.036799555120572e-11,2.9327579987579795e-11,-1.2958937231674065e-15,-4.056105465362981e-12
basic_Dwall,N317,-32.0,185.0,170.797,-3.713952160199381e-12,7.152489388201867e-13,-2.1653705193734853e-10,-1.256564507675487e-11,1.8781148994095115e-15,1.05705900507935e-12
basic_Dwall,N318,-32.0,185.0,197.445,-1.3606899495959351e-13,-3.111839756094271e-14,-3.8307856731959554e-12,6.573020709602222e-13,4.757138138086505e-16,-2.158362349624407e-13
basic_Dwall,N319,-32.0,185.0,207.0,0.08572398126125336,17.89128114283085,7.275772729888558,-94.4149931371212,-4.005031161010265,2.8505072243933682
basic_Dwall,N320,-32.0,185.0,224.093,0.5406774116048831,-6.884587943322391,-7.261482985691295,30.961457974246994,5.103580480085065,36.01679317360106
basic_Dwall,N337,-32.0,69.75,193.643,-3.839712393004447,-70.1671828404069,0.8264935463666916,-65.07552313804626,15.533701774423093,-12.492652553133667
basic_Dwall,N527,-32.0,120.0,222.655,0.915535047235037,0.2778848892246443,-0.6290280337886672,15.18424098580668,12.772833093167788,34.48848179620203
basic_Dwall,N534,-32.0,150.0,226.093,0.4739610249539309,-0.6717781906972781,-0.07344845663228224,2.567162353059116,10.824315839736284,-50.9202813630914
basic_Dwall,N551,-32.0,235.0,226.093,-1.1947718910849883,-0.6618607964431213,0.42331128175456995,-28.25516378039831,-11.066975473890894,-66.60094089669472
basic_Dwall,N555,-32.0,249.0,226.093,-0.12366676687253877,7.651041391859319,-0.7231010172628075,-478.4923334740465,71.88520762575075,63.705935137269734
basic_Dwall,N556,-32.0,250.411,226.093,-2.978946013484566e-11,3.8187513463063253e-11,-5.41949162650121e-11,-1.2956853714299807e-10,-3.2725359543066925e-11,-1.0545774420701554e-13
basic_Dwall,N557,-32.0,252.0,226.093,-0.09886961244046688,-9.037636728491634,-0.03010520339012146,5.244289755821228,-0.18680518685141578,-3.7512891869992018
basic_HX,N5,-32.0,0.0,115.0,61.830891092748516,399.90407705545294,28.148661892564633,-1314.408625476497,-811.6491700571514,-991.239923803465
basic_HX,N6,-32.0,0.0,130.311,-3.983477266086919e-12,-5.575583372642122e-13,3.4144673618701296e-12,1.1264601196455168e-11,-2.1325325206566023e-13,-2.7536544056533354e-12
basic_HX,N7,-32.0,0.0,153.373,-4.084753502393141,32.46402328648037,80.35745227348525,48.838319387927186,-784.2291856786469,39.11532621533843
basic_HX,N15,-32.0,185.0,115.0,-35.592399028424765,902.8403067330848,730.3415318659869,5289.399698007805,312.5732210803262,873.0440031604505
basic_HX,N16,-32.0,185.0,143.183,-3.3730885611403177e-10,1.5230172562940717e-11,-1.6442586918756724e-09,5.507035390217447e-10,3.780675042030121e-13,2.2818375462130546e-10
basic_HX,N17,-32.0,185.0,171.82,7.0943460461415085e-09,2.223868352972597e-12,-1.2468412760113267e-09,-6.672818094724894e-10,3.6183041726894636e-14,2.1700967178226613e-09
basic_HX,N18,-32.0,185.0,200.457,1.0015285903247392e-11,4.602439597519234e-12,2.2326105015040636e-12,3.192048132896385e-10,2.0939838869390195e-13,-4.412354358869526e-11
basic_HX,N19,-32.0,185.0,226.093,3977.466784477234,-38.61662042140961,-6.937493868172169,41.9469533264637,-102.07342028617859,-21.829044738668017
basic_HX,N27,-32.0,253.0,115.0,-12.053343893279745,-27.44317165180772,-7.015732787265639,-144.5810008580372,-31.85725360464011,11.343956865383817
basic_HX,N31,-32.0,253.0,226.093,0.3075273633003235,-19.18361359834671,12.700892847031355,-162.8625142518431,40.10036861896515,26.445066223976028
basic_HX,N76,-32.0,-63.0,115.0,-28.07619697828976,-64.16311435135354,432.61941014635283,-86.09563865381824,-1036.9862538495672,88.13897829801297
basic_HX,N78,-32.0,-63.0,117.0,-23.769890287128874,-227.01060369883635,-399.94018114588107,-220.0626234895899,-760.4987042246721,371.5444930019439
basic_HX,N147,-32.0,249.0,115.0,19.070167289751318,-729.8138465432155,-378.24469809145506,-8346.215684327099,-4847.982852866994,2069.328394628815
basic_HX,N148,-32.0,252.0,115.0,1.4538577106024633,-390.5959835336772,16.670784340686552,950.7097988798279,208.28246365248697,-87.07687284084872
basic_HX,N218,-32.0,69.75,150.143,-68.98782672143159,-21.587492303574763,0.5761153465509441,-9.940815798181053,-139.0007071663717,-679.8020011331652
basic_HX,N303,-32.0,-0.0,117.5,-19.575915290933914,-38.95943345058219,-2.938677183805226,109.20178771284179,-152.77516517016227,545.9547697554469
basic_HX,N304,-32.0,-0.0,134.148,1.0779521930234717e-11,-4.667314508988317e-13,-1.0642727991120847e-11,-7.575817651932553e-13,4.026353513404872e-14,-6.651745566779382e-13
basic_HX,N305,-32.0,-0.0,150.796,19.575915468460348,38.95943345069859,2.9386770256204735,-207.04798281931213,152.77516517055574,105.8449066544392
basic_HX,N315,-32.0,185.0,117.5,96.74588952615706,-559.2162358714094,-445.8149789042627,-19413.45800284113,-843.6963193278323,-4858.774604887636
basic_HX,N316,-32.0,185.0,144.148,2.0566821932001157e-09,2.1697460807119506e-12,-1.6130359469251668e-09,1.4065207727067723e-09,-2.2538973533376197e-13,3.0144941220168026e-09
basic_HX,N317,-32.0,185.0,170.797,6.918215211732455e-09,-4.515954933970444e-12,-2.598801362329656e-09,-2.374053821221956e-10,6.570935247202861e-14,-2.153123675482988e-09
basic_HX,N318,-32.0,185.0,197.445,6.61147832673212e-11,2.5519968728130575e-12,-7.278282083766799e-11,-8.452136771064731e-11,1.4712267258180676e-13,3.5833228632172444e-11
basic_HX,N319,-32.0,185.0,207.0,-144.18508911132812,1531.1297065019608,1293.296558856964,-9648.294188141823,8458.880355834961,-286.0434476993978
basic_HX,N320,-32.0,185.0,224.093,46.253713848369436,-909.5544102128571,-836.8482638435086,3386.231956705981,-7501.630572351914,-2725.6761572341566
basic_HX,N337,-32.0,69.75,193.643,39.428556740283966,-22.6194640211761,1.5045973062515259,-67.24890729784966,-113.28486211699783,-824.9016674757004
basic_HX,N527,-32.0,120.0,222.655,-49.475352864043295,9.139522315445486,20.161546701767104,-102.84711378236061,218.30994280790912,-433.64428087345914
basic_HX,N534,-32.0,150.0,226.093,-2419.499916005338,-28.217322867324977,-577.2095426072623,-168.92828176753,-19707.65810368043,2944.7207233962754
basic_HX,N551,-32.0,235.0,226.093,115.51259587579402,15.080522148877677,-268.44693295555237,76.57641541917151,19160.404501521196,1810.6764132343035
