case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
lateral_HZ,N535,-32.0,150.0,226.093,125.41498838610421,-106.72409122114823,40.31716963854104,1783.9409361059759,66.32552865435653,-3327.1965810328516
lateral_HZ,N552,-32.0,235.0,226.093,-177.2078860578932,-130.61614691881397,64.15331381226058,-1872.5854523672986,-495.99059659423403,-4589.095477360197
lateral_HZ,N556,-32.0,249.0,226.093,134.6424226817893,191.3076603056198,-76.91149306559662,3752.2234734552976,442.9359897406298,3672.883641745624
lateral_HZ,N557,-32.0,250.411,226.093,2.457663636379033e-09,-0.48890453777189274,5.031195570394497e-10,7.767612388014539e-10,-7.873170424652324e-10,7.71905427844884e-12
lateral_HZ,N558,-32.0,252.0,226.093,-1.6752966940402985,-71.13496776949614,3.0501561164855957,-175.55030989646912,5.860571440309286,-121.54184275865555
strength_lateral_HZ_1,N5,-32.0,0.0,115.0,200.25569294217274,3363.7302551394696,10.575478954860046,-917.9167358468267,-545.3351797889818,-1374.096333997928
strength_lateral_HZ_1,N6,-32.0,0.0,130.311,-2.682093901932034e-12,-5.1416446134224785,-1.321859432371072e-12,1.7315175515307717e-12,3.453480201060704e-15,-7.440110767488475e-12
strength_lateral_HZ_1,N7,-32.0,0.0,153.373,-128.6684167883941,168.13824589346768,23.69858135803952,2306.8127890822943,-1938.0950904174242,-3096.9508216908434
strength_lateral_HZ_1,N15,-32.0,185.0,115.0,-0.7476640134596915,1853.6525791186202,-411.16641859224126,2506.1179184400007,-83.32694753407857,-372.71905861581416
strength_lateral_HZ_1,N16,-32.0,185.0,143.183,1.921877358294022e-10,-7.613368507250466,1.7364325497616867e-10,-2.121443414683054e-11,1.5183505889428703e-14,-1.2958227552393887e-10
strength_lateral_HZ_1,N17,-32.0,185.0,171.82,-5.080635202926848e-10,-7.674110163574345,6.16346008891377e-10,-3.271229927801617e-10,-3.5194882303404087e-15,1.661665743470651e-11
strength_lateral_HZ_1,N18,-32.0,185.0,200.457,-1.1749299745028564e-13,-7.272137234258002,-2.0472770073506812e-11,-8.761019089632363e-12,1.232065534378314e-15,-7.418973402383984e-12
strength_lateral_HZ_1,N19,-32.0,185.0,226.093,0.1628732979297638,45.089129358530045,-2.6933838184922934,60.37366734445095,0.5502224341034889,21.114008501841454
strength_lateral_HZ_1,N27,-32.0,253.0,115.0,-0.2676166812790999,6.3363573901008685,6.544514721942586,19.0589431610716,-0.9522137017832107,9.10747091856017
strength_lateral_HZ_1,N31,-32.0,253.0,226.093,0.34066886082291603,2.642668256536126,-2.7745099593885243,46.76542804623023,-1.3740879017859697,42.413675711075484
strength_lateral_HZ_1,N76,-32.0,-63.0,115.0,-50.626100713279314,-323.885576331645,1138.1500458843684,1955.5329811710974,-1258.0293394820144,-351.88054564419247
strength_lateral_HZ_1,N78,-32.0,-63.0,117.0,-30.55588948593504,-356.4369241365557,-1109.9621989237057,-1076.27178449434,-314.21512555399386,298.23745199016776
strength_lateral_HZ_1,N147,-32.0,249.0,115.0,36.70379137446305,148.33761425233445,222.2408955637169,321.8660540456343,-965.026199004354,-444.1155835695109
strength_lateral_HZ_1,N148,-32.0,252.0,115.0,1.9984865883982308,116.53010751484969,-3.641427211972524,-206.77118416161323,-7.136126088997949,-75.7184734432308
strength_lateral_HZ_1,N219,-32.0,69.75,150.143,31.270157147818026,-75.68108907804317,-4.848252229526606,61.94000307842765,-2.911801177550966,-5.148770152152281
strength_lateral_HZ_1,N304,-32.0,-0.0,117.5,-129.2430294065191,-753.2160280734186,-123.04928934498201,-1149.7936148537653,-553.2927728122527,1198.0218528121668
strength_lateral_HZ_1,N305,-32.0,-0.0,134.148,4.755240338667116e-12,-1.1144179189548358,4.363205846854189e-14,1.172926895479996e-12,-4.84796196489907e-15,-4.140352265474161e-12
strength_lateral_HZ_1,N306,-32.0,-0.0,150.796,129.24302948939413,723.7362426133535,123.04928933197434,-2947.2555231872675,553.2927728122547,3105.25405540038
strength_lateral_HZ_1,N316,-32.0,185.0,117.5,-35.93851709521606,-1092.392008358506,147.43803640833062,7309.205612384477,-115.30841817467176,600.0661569160208
strength_lateral_HZ_1,N317,-32.0,185.0,144.148,-1.0734989098030874e-10,-1.783856117225743,1.3074376873897998e-10,-1.0767793629514989e-10,-2.453804006299629e-15,-3.586787814073067e-10
strength_lateral_HZ_1,N318,-32.0,185.0,170.797,-6.373415520251313e-10,-1.7838561172279292,-3.1724535288951864e-11,-1.9954345581610293e-10,6.60108450676538e-17,1.614071472286571e-10
strength_lateral_HZ_1,N319,-32.0,185.0,197.445,-7.554863532075902e-13,-1.2117365203397568,4.625995155036187e-11,-1.919728947709348e-11,-9.46358804708692e-15,-2.630592891226801e-11
strength_lateral_HZ_1,N320,-32.0,185.0,207.0,16.426698684692383,-660.4351651668549,178.92741027474403,4846.871664226055,75.88995838165283,448.3188560870476
strength_lateral_HZ_1,N321,-32.0,185.0,224.093,19.646877448156555,1609.3280022844478,-324.8943291974695,6632.896089425413,40.437219675300234,2507.622360102971
strength_lateral_HZ_1,N338,-32.0,69.75,193.643,80.0596135854721,-238.04163257032633,3.5900882482528687,-404.27889692783356,337.3407684257254,645.8657008856535
strength_lateral_HZ_1,N528,-32.0,120.0,222.655,-211.71530541434188,-31.323103827425413,120.15302626787857,-1373.3991624367345,-1208.978713563854,-2445.5768130421943
strength_lateral_HZ_1,N535,-32.0,150.0,226.093,115.8044809478298,-128.64070909004448,35.99708621129736,2122.544994793174,167.3706832779347,-3967.5285016296098
strength_lateral_HZ_1,N552,-32.0,235.0,226.093,-166.9974314425288,-155.596303506577,60.920017338432764,-2240.0989300838532,-502.7826710520821,-5489.010490577869
strength_lateral_HZ_1,N556,-32.0,249.0,226.093,124.84343583960754,238.48125968878514,-91.8705534136662,4539.732321049984,553.3907369309943,4380.201544228724
strength_lateral_HZ_1,N557,-32.0,250.411,226.093,2.325292126179608e-09,-0.5866854464814518,1.3443050229981598e-09,4.164323075624024e-10,-8.836880055950536e-10,7.593956916063774e-12
strength_lateral_HZ_1,N558,-32.0,252.0,226.093,-1.995832920074463,-80.97709393221885,3.615891695022583,-207.88589549064636,7.126650287769735,-144.8457980453968
strength_lateral_HZ_-1,N5,-32.0,0.0,115.0,24.10563312152385,3252.070564545432,11.526983198478774,-1399.1554285550449,584.9092173613317,234.15658666430681
strength_lateral_HZ_-1,N6,-32.0,0.0,130.311,1.8437236393743333e-11,-5.141644613429205,4.659343575216354e-12,3.9557943948152244e-12,1.9496828636254517e-13,-3.936200799137969e-12
strength_lateral_HZ_-1,N7,-32.0,0.0,153.373,-201.42402123985812,42.525385877204826,-238.74540918161802,2162.8069847549486,-616.0930177452974,-3208.705962280219
strength_lateral_HZ_-1,N15,-32.0,185.0,115.0,-2.578388353697666,1691.6697682472536,24.549896654003636,1959.3591547610558,-418.740014563336,-477.2546782818936
strength_lateral_HZ_-1,N16,-32.0,185.0,143.183,-2.185022575402921e-10,-7.613368507255897,-1.6450241536253426e-11,5.1414363668147874e-11,8.114139621735183e-14,-3.968087927789922e-11
strength_lateral_HZ_-1,N17,-32.0,185.0,171.82,-5.772933042799639e-10,-7.674110163566632,-2.860667126913641e-10,1.5324951531178076e-11,-7.99277474867418e-14,-4.1336428986783576e-11
strength_lateral_HZ_-1,N18,-32.0,185.0,200.457,-4.709576060021605e-12,-7.27213723425075,-2.1102774892919734e-11,-1.664087148873547e-11,2.1443484570564702e-14,-1.008694000638619e-11
strength_lateral_HZ_-1,N19,-32.0,185.0,226.093,0.29845306277275085,37.454373717308044,-2.2381438305601478,51.4383836761117,-1.9325062856078148,23.47879782898235
strength_lateral_HZ_-1,N27,-32.0,253.0,115.0,-2.3695678790887356,2.762366323227992,15.991720333089663,6.132862488717369,-6.476293697086604,7.348312694995789
strength_lateral_HZ_-1,N31,-32.0,253.0,226.093,0.31549222581088543,0.6675354331964627,-2.4343600790016353,41.95913552038837,-1.5557107720524073,39.44553408374486
strength_lateral_HZ_-1,N76,-32.0,-63.0,115.0,61.662492803929204,-175.71873012428293,651.068800243233,1090.17459053682,1461.4530487577128,-546.7742471862041
strength_lateral_HZ_-1,N78,-32.0,-63.0,117.0,47.412048609694466,-70.67936003700197,-644.6143238859804,-1584.6920998382411,1374.2749215623444,-847.2671773577749
strength_lateral_HZ_-1,N147,-32.0,249.0,115.0,53.66683090204238,87.14719908635986,493.25287590982214,233.96627977928378,-2350.0544025238655,-510.0119809719977
strength_lateral_HZ_-1,N148,-32.0,252.0,115.0,1.8530615145553302,72.62310381803891,-3.1953406011197796,-183.7221622783478,-8.077019201868413,-69.7114569192619
strength_lateral_HZ_-1,N219,-32.0,69.75,150.143,55.54499559701861,-108.03027616934378,-4.152426485676191,38.12413021473446,-6.4544716790054455,183.629243168744
strength_lateral_HZ_-1,N304,-32.0,-0.0,117.5,-95.29452308805095,-726.4376548791519,-129.96140012128006,-1243.669169146198,-349.7124848584165,340.4771201584086
strength_lateral_HZ_-1,N305,-32.0,-0.0,134.148,-6.274129131730051e-12,-1.1144179189489951,-3.3139729392487393e-12,9.841288417822142e-13,-2.5156884393362824e-14,-4.512080707652642e-12
strength_lateral_HZ_-1,N306,-32.0,-0.0,150.796,95.2945227475341,696.9578694192567,129.96140012627328,-3083.5256095492505,349.7124848581015,2832.4493152422697
strength_lateral_HZ_-1,N316,-32.0,185.0,117.5,-40.15794410303661,-1014.4628030096184,129.29205592059407,6379.966848632376,55.690660939795265,838.0271701664577
strength_lateral_HZ_-1,N317,-32.0,185.0,144.148,-5.474696256658889e-10,-1.7838561172223841,-8.247614675539233e-11,4.3235734672454524e-11,-8.434021145011482e-15,-2.7904911442972185e-10
strength_lateral_HZ_-1,N318,-32.0,185.0,170.797,-3.5518142363977934e-10,-1.7838561172316505,6.619157060250125e-10,2.357114038947846e-10,-1.7298681262077103e-14,3.7199910490370434e-10
strength_lateral_HZ_-1,N319,-32.0,185.0,197.445,-6.2561916438148006e-12,-1.2117365203446182,1.1140256516893289e-11,1.1899696411681352e-11,2.8969674216827215e-14,-3.2134852526288766e-11
strength_lateral_HZ_-1,N320,-32.0,185.0,207.0,4.190958023071289,-554.2134370803833,141.85443711280823,4175.887687563896,87.50878667831421,616.3789672278799
strength_lateral_HZ_-1,N321,-32.0,185.0,224.093,36.001443129864434,1429.5032124490936,-269.98018448641744,5664.889367021155,-142.02471487523906,2760.1703092352946
strength_lateral_HZ_-1,N338,-32.0,69.75,193.643,31.793210983276367,-177.0257998853922,3.828426241874695,-364.19141459465027,211.84870593831874,1283.7735550403595
strength_lateral_HZ_-1,N528,-32.0,120.0,222.655,115.57500319183262,-119.38580553534287,-33.98193494446464,-1340.9164938368008,-991.4557013613351,-2383.092765702804
strength_lateral_HZ_-1,N535,-32.0,150.0,226.093,-231.1307630627832,-134.3587094057792,-87.83815611905266,1940.7036278947612,1045.1716550472534,-3716.454508248698
strength_lateral_HZ_-1,N552,-32.0,235.0,226.093,289.52318611581813,-144.16556822724934,-99.71968077971319,-2170.0627758932606,421.2784073448641,-5309.969593589525
strength_lateral_HZ_-1,N556,-32.0,249.0,226.093,-242.43152250797334,327.6019856641226,-87.63816859859216,4910.374133395833,772.066488951955,4107.6131325360075
strength_lateral_HZ_-1,N557,-32.0,250.411,226.093,-3.8408443501889533e-10,-0.5866854460895133,4.1103102695060365e-10,2.3816779849336505e-10,1.0279678424311885e-09,6.995770636424562e-12
strength_lateral_HZ_-1,N558,-32.0,252.0,226.093,-1.8506008684635162,-37.12839274050202,3.1729334592819214,-180.14111268520355,8.066294025629759,-134.80165886878967
strength_lateral_HZ_2,N5,-32.0,0.0,115.0,288.3307255300417,3419.5600983634868,10.099726927281608,-677.297389804271,-1110.4573959768568,-2178.2228259835865
strength_lateral_HZ_2,N6,-32.0,0.0,130.311,-4.196523376823498e-12,-5.141644613431581,-5.107044549575563e-13,-2.134585698436232e-13,-6.321727274041209e-14,-6.847337217228912e-12
strength_lateral_HZ_2,N7,-32.0,0.0,153.373,-92.29061500239186,230.94467802299187,154.92058138386346,2378.81569265679,-2599.096148538287,-3041.073247857974
strength_lateral_HZ_2,N15,-32.0,185.0,115.0,0.16769773851733571,1934.6439820952746,-629.0245737192889,2779.4972954662735,84.37958920992868,-320.4512667293787
strength_lateral_HZ_2,N16,-32.0,185.0,143.183,-5.601803114865917e-10,-7.613368507245715,1.5640634597590193e-10,1.8885712746334389e-13,7.487759251053135e-14,1.4881847890115752e-10
strength_lateral_HZ_2,N17,-32.0,185.0,171.82,-7.520155160957818e-10,-7.6741101635746,2.0849985677178435e-10,-3.603135496147199e-10,8.210457039745108e-14,-9.768453092047887e-11
strength_lateral_HZ_2,N18,-32.0,185.0,200.457,-8.456304697067167e-12,-7.272137234259449,-7.628985658117062e-11,-3.400898212670357e-12,-2.6902550329288477e-14,-7.491524762164516e-12
strength_lateral_HZ_2,N19,-32.0,185.0,226.093,0.09508341550827026,48.90650701522827,-2.9210034515708685,64.841308362782,1.7915866822004318,19.9316137166752
strength_lateral_HZ_2,N27,-32.0,253.0,115.0,0.7833588665921755,8.12335284901632,1.8209119007071337,25.521983246070626,1.8098262273647303,9.987050002899242
