case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_lateral_HX_2,N170,224.25,122.762,120.0,19.169147908517193,527.543538933255,355.6878635353869,704.1655621316281,588.2600831892512,-1878.565835572694
strength_lateral_HX_2,N178,224.25,185.0,120.0,-163.49546177393313,-5013.16309978177,291.08109911071733,-482.63932100463353,2127.2136160640075,75703.7584590335
strength_lateral_HX_2,N187,224.25,249.0,120.0,-1733.780194963019,649.6281917257329,-165.3584106693094,1089.01748717589,4450.747787032178,-11750.37678254048
strength_lateral_HX_2,N189,224.25,253.0,120.0,1203.6188535996941,2193.7183161523717,280.11000773013217,172.94787312165127,-1892.2243157810994,1148.3833899824208
strength_lateral_HX_2,N247,224.25,69.75,150.143,0.1903956402093172,-27.930619605933316,-0.010347429080866277,-0.018404804868623614,-1.9582237982467632,8.551378117874265
strength_lateral_HX_2,N426,224.25,-0.0,121.5,62.93528001871528,-841.8978777563109,-236.8698631641978,-2860.9129478232894,-16.653416147055555,1338.5247153142727
strength_lateral_HX_2,N427,224.25,-0.0,150.796,-62.93527957879287,800.3259258716453,236.86986289962914,-4078.4265553611385,16.653416147730482,-3182.276659170553
strength_lateral_HX_2,N428,224.25,69.75,121.5,25.587644319028815,213.68846739632494,-1.1015651955741097,-55.935048475386715,-59.88951584522083,-579.3197157821771
strength_lateral_HX_2,N429,224.25,69.75,144.689,9.313225746154785e-10,-11.12673640169669,0.0,2.3283064365386963e-10,9.094947017729282e-13,-3.725290298461914e-09
strength_lateral_HX_2,N430,224.25,69.75,152.368,-121.63556512825043,-2060.792444986494,4.507294557464296,159.6011325686637,56.985192342856585,1452.4169207475456
strength_lateral_HX_2,N468,224.25,69.75,193.643,330.3300476074219,-550.7890440411866,3.7117937803268433,74.88184493780136,-10.407463498180732,94.58734607696533
strength_lateral_HX_2,N557,224.25,69.75,147.143,159.002849182114,664.0852585916873,-6.833844249835238,-171.76726816705195,-382.2190945071907,477.3901502005756
strength_lateral_HX_2,N632,224.25,-63.0,122.0,-397.04908289264665,1212.3456431951745,1594.1476765092364,170.24005970437267,-6378.750469215462,1935.962442019361
strength_lateral_HX_2,N641,224.25,-0.0,156.677,328.111083984375,894.2617415934801,225.40711975097656,-3105.704523086548,-231.83493787795305,-169.20999145507812
strength_lateral_HX_2,N659,224.25,120.0,222.729,-2479.7579756820674,-766.2227897179421,-1151.507918379352,-1468.3280170383275,-386.0904195316455,2974.7703571514676
strength_lateral_HX_2,N660,224.25,122.762,224.25,-113.934898853302,373.5794542990625,-256.67606061697006,519.9164653420448,-4136.110436231829,-3946.448390483856
strength_lateral_HX_2,N666,224.25,150.0,224.25,2075.5769863335936,-147.16042751712635,-620.7620716272799,1922.0452102928866,3474.3051180821208,5957.155154216138
strength_lateral_HX_2,N673,224.25,185.0,224.25,-19.169147491455078,-640.4255332350731,-355.6878638267517,-91.05645883083344,604.7893734881654,-119.8178825378418
strength_lateral_HX_2,N683,224.25,235.0,224.25,6175.62335709859,-144.03185364353482,1997.7726533854539,-2253.695189744431,-993.7600233139161,5755.711207143688
strength_lateral_HX_2,N686,224.25,249.0,224.25,-2977.5843234108115,358.3337945041782,-399.54823407942956,1545.1357034140376,15004.387739121239,13511.33867169129
strength_lateral_HX_-2,N51,224.25,-63.0,120.0,367.76018515727776,289.42236864723,-1811.0942921912922,-476.9196779188844,6870.337603260672,538.3199263079232
strength_lateral_HX_-2,N61,224.25,253.0,224.25,1309.4250082969666,3747.4440587311983,246.26240856572986,7520.436263881624,-3828.9385501742363,939.7008664044697
strength_lateral_HX_-2,N71,224.25,0.0,130.311,1.1169760128812502e-12,-10.822274839535808,3.2808974016369323e-12,-5.04017435101678e-12,3.9669073569507153e-13,-5.875766804219272e-11
strength_lateral_HX_-2,N72,224.25,0.0,153.373,-116.69659704738723,-864.1633365103789,-214.58909271073387,4496.422593139137,1762.6237250288514,3344.6446966954118
strength_lateral_HX_-2,N73,224.25,0.0,156.373,-1.293701171875,12.427444882690907,0.4884796142578125,-10.341653823852539,12.147332482039928,0.02349853515625
strength_lateral_HX_-2,N155,224.25,0.0,120.0,-1046.612682015014,5267.122633137884,413.0455694499651,-2591.1284201356702,1486.8959960552602,4751.221186756295
strength_lateral_HX_-2,N162,224.25,69.75,120.0,-484.2396406962015,-1118.1732953261055,-16.63393830505733,64.35557476525393,-1912.112645564538,11475.07061713852
strength_lateral_HX_-2,N170,224.25,122.762,120.0,-18.63151645212258,313.8437738635004,227.7829094249928,716.4978540074167,-474.0189088988857,141.92778883650345
strength_lateral_HX_-2,N178,224.25,185.0,120.0,-432.9615882874532,-4416.293880674355,65.24276989476857,-283.62436367178816,-5624.691054609131,50383.02115508748
strength_lateral_HX_-2,N187,224.25,249.0,120.0,-201.93680418030914,741.5406217444372,-275.2677084762857,2642.6229635429795,-983.2491938567974,-10671.030893189609
strength_lateral_HX_-2,N189,224.25,253.0,120.0,303.65815320357103,1885.8012135424813,268.11739109147345,157.2144724028292,-1303.321170232972,175.79113736383752
strength_lateral_HX_-2,N247,224.25,69.75,150.143,3.1364332186058164,-25.000034195487387,-0.009824434178881347,-0.12990865064784884,-1.2756720844427036,14.764830774627626
strength_lateral_HX_-2,N426,224.25,-0.0,121.5,154.59098563785048,-975.8108385865767,-244.37064654502893,-2919.2060201727345,-96.43608634767992,-3243.1671389571575
strength_lateral_HX_-2,N427,224.25,-0.0,150.796,-154.5909854773261,934.2388867010287,244.37064661580064,-4239.876444276208,96.43608634711845,-1285.7303799419901
strength_lateral_HX_-2,N428,224.25,69.75,121.5,107.27690826540643,244.71339383013805,-0.3877144239068512,-34.59280049491686,-51.30368990379247,-1677.778687445009
strength_lateral_HX_-2,N429,224.25,69.75,144.689,9.313225746154785e-10,-11.126736401813105,0.0,2.3283064365386963e-10,4.547473508864641e-13,9.313225746154785e-10
strength_lateral_HX_-2,N430,224.25,69.75,152.368,264.27613857498494,-2062.9218279763963,-0.46415903961292027,127.22612234019687,127.91388817072303,-4591.136514257374
strength_lateral_HX_-2,N468,224.25,69.75,193.643,-521.6349987983704,-998.7994566336274,3.9839221835136414,90.46146023273468,209.05099004341173,5125.83998966217
strength_lateral_HX_-2,N557,224.25,69.75,147.143,666.6237471047789,754.2526061423123,-2.405284166103229,-152.92668100254377,-327.4237506024974,6668.437174499966
strength_lateral_HX_-2,N632,224.25,-63.0,122.0,494.77221216596786,1247.2863518951308,1510.3079354526303,-2469.485449267954,7170.904518982019,-4140.60719274272
strength_lateral_HX_-2,N641,224.25,-0.0,156.677,-333.08544921875,797.419860586524,125.75341796875,-2700.2761516571045,1910.168032322079,-95.20599365234375
strength_lateral_HX_-2,N659,224.25,120.0,222.729,2871.291148267769,660.6476126980386,1386.961149566583,-2900.7984088298444,3752.0117580066712,5043.754313602582
strength_lateral_HX_-2,N660,224.25,122.762,224.25,-72.65609884262085,75.38280833140016,-79.0448448061943,554.5317507386208,-1022.4259114786983,-1019.5691246986389
strength_lateral_HX_-2,N666,224.25,150.0,224.25,-1643.4835292220573,-128.94152082594795,486.7193663637464,1397.766073222991,-2391.102975955173,4698.140887390611
strength_lateral_HX_-2,N673,224.25,185.0,224.25,18.631519317626953,-426.72576855123043,-227.7829098701477,-137.23424661159515,-685.5696355244145,1800.4081783294678
strength_lateral_HX_-2,N683,224.25,235.0,224.25,-5155.349750047801,-134.2038389327325,-1661.7758415873523,-2298.031060339132,857.9382568135433,5066.301818980555
strength_lateral_HX_-2,N686,224.25,249.0,224.25,3621.731327302257,305.97278595600477,-445.2097146593329,786.6386949738514,-11993.190681790513,-10024.238879973456
lateral_HZ,N51,224.25,-63.0,120.0,-52.66790171019707,-183.4561039087867,-3242.4752499007654,3823.6864925249592,-1188.0263106086113,58.49567804827326
lateral_HZ,N61,224.25,253.0,224.25,-258.5616776570678,2364.1657548099756,208.61462821345776,4764.762959085405,-54.80901879072189,-320.0753084565222
lateral_HZ,N71,224.25,0.0,130.311,2.1065959771323824e-12,-9.018562366283007,8.463977428473889e-12,-1.3887574296621837e-11,1.1745890093322291e-14,6.715747694727591e-12
lateral_HZ,N72,224.25,0.0,153.373,179.5042334920718,-452.5471925981529,-165.31489373842308,2315.528779864049,447.238250212,2897.4843046284636
lateral_HZ,N73,224.25,0.0,156.373,0.268829345703125,7.171421080827713,0.14166259765625,-2.2652587890625,1.929106617346406,-0.0644683837890625
lateral_HZ,N155,224.25,0.0,120.0,-49.47087277123126,1350.3911667131542,-1904.9633100091523,9871.873054129272,-498.4779063870401,-338.5488418695695
lateral_HZ,N162,224.25,69.75,120.0,-87.58672705103157,-105.05624094683263,-4.8961311623285795,21.39134040717877,-581.7623045677403,1660.2950437720701
lateral_HZ,N170,224.25,122.762,120.0,3.739321262383411,1146.5213825266999,718.6515903691504,584.8115859770786,99.91808369745799,-91.99830858586056
lateral_HZ,N178,224.25,185.0,120.0,-68.21846774305446,-1662.1125627211368,791.9541766530292,-317.8716645971799,-675.5979330092613,4309.016971940558
lateral_HZ,N187,224.25,249.0,120.0,-59.91031395190562,852.1750258452124,-287.00551219833716,4921.76070786874,8.883466628712128,-428.43250467654354
lateral_HZ,N189,224.25,253.0,120.0,44.565849007150305,1158.8402445731515,244.3395387996247,143.3106267124359,-116.69640027074351,117.83554354296159
lateral_HZ,N247,224.25,69.75,150.143,0.06573316967114806,-5.515788239543326,0.0033344861585646868,0.12647889833897352,-0.19875760102382856,2.6182711510919034
lateral_HZ,N426,224.25,-0.0,121.5,79.46844403210883,-554.7959710113084,-145.00900895890712,-2617.6725768153437,103.85653650279222,-289.93651998765694
lateral_HZ,N427,224.25,-0.0,150.796,-79.46844461721028,520.1526777732033,145.00900739681802,-1630.51130414616,-103.85653650277321,-2038.1710322784918
lateral_HZ,N428,224.25,69.75,121.5,7.033691005730614,43.70897284265708,1.4094518110523928,53.97825737007313,-0.3231518282664055,-120.88697740984045
lateral_HZ,N429,224.25,69.75,144.689,0.0,-9.272280334844254,0.0,9.313225746154785e-10,0.0,-1.1641532182693481e-10
lateral_HZ,N430,224.25,69.75,152.368,-29.000159539416615,-460.08463315330175,-9.052328029743206,-35.98059007514854,-36.73807399468302,220.8676112754102
lateral_HZ,N468,224.25,69.75,193.643,-37.509341433644295,-115.80870065279305,-0.07529628276824951,125.39506828784943,21.233585987453807,-123.83665272593498
lateral_HZ,N557,224.25,69.75,147.143,43.707684379653074,162.901824845816,8.743893314152956,110.64844240702223,-2.0623776540467134,369.5987922794302
lateral_HZ,N632,224.25,-63.0,122.0,-65.89937112071432,640.4896038297721,994.6490232239647,5472.92402131532,-1468.2391746276787,415.4045491317287
lateral_HZ,N641,224.25,-0.0,156.677,69.2021484375,472.3238752037287,36.49542236328125,-594.1956481933594,303.35201545711607,4.44257926940918
lateral_HZ,N659,224.25,120.0,222.729,-44.728555983867906,-97.78599666918045,1.4947288089152102,-1720.901430481289,1348.854731481768,3016.3391631245413
lateral_HZ,N660,224.25,122.762,224.25,-11.906423479318619,1285.9332395400852,-795.2967426776886,430.5058983564377,-463.973820253741,-715.8661866933107
lateral_HZ,N666,224.25,150.0,224.25,156.8059147940824,-117.01019017205638,-53.17131650624577,1434.2054394317752,-174.28031467760403,4108.625964124526
lateral_HZ,N673,224.25,185.0,224.25,-3.739321231842041,-1240.5897113606334,3777.5289640426636,-50.994287729263306,132.80979352092254,-297.8259337991476
lateral_HZ,N683,224.25,235.0,224.25,-113.31247263001839,-123.4810729028633,-39.01249982566647,-2039.9234577108027,-151.85372786925404,4801.499612168313
lateral_HZ,N686,224.25,249.0,224.25,377.6182102511168,218.87118287823296,-282.7631803864533,456.884800610436,604.948447829661,-2920.5299837562766
strength_lateral_HZ_1,N51,224.25,-63.0,120.0,-42.70700700044845,-58.16084350656176,-4195.732537872482,3758.8019205882524,-1217.753510101063,13.516150363891386
strength_lateral_HZ_1,N61,224.25,253.0,224.25,-443.9039949439466,4872.178724214435,476.1775190969929,9207.763428397477,-961.3396981284022,636.1688901250309
strength_lateral_HZ_1,N71,224.25,0.0,130.311,1.2415442410766763e-12,-10.822274839559519,1.2986835109036682e-11,-1.7179576021202965e-11,-3.5499095764478356e-13,8.783119604258861e-13
strength_lateral_HZ_1,N72,224.25,0.0,153.373,221.37847203289823,-653.9511997710994,-232.78183279414384,4230.422882785512,410.8615927220529,3496.654827998575
strength_lateral_HZ_1,N73,224.25,0.0,156.373,0.2612457275390625,11.669083282351494,0.6439208984375,-10.614501953125,2.999715552665293,-0.40642356872558594
strength_lateral_HZ_1,N155,224.25,0.0,120.0,-137.30357301957042,4124.616185840587,-1697.104888231759,8521.989036219413,-882.8190689366074,-1176.920344652246
strength_lateral_HZ_1,N162,224.25,69.75,120.0,-581.25319960337,-1062.958513213688,-20.35874517385649,80.47665085395431,-2452.9561155327374,7995.264883218314
strength_lateral_HZ_1,N170,224.25,122.762,120.0,0.7734880156885442,1285.7669078840272,811.1122647450827,829.8680906728258,68.12423445720844,-881.5072377104348
strength_lateral_HZ_1,N178,224.25,185.0,120.0,-310.8684701811446,-5607.08995053979,710.9216703272077,-324.2581119142924,-2028.7908106559648,62758.88371589006
strength_lateral_HZ_1,N187,224.25,249.0,120.0,-931.7450694425161,1094.7114220791009,-388.1784861897161,4701.034092848011,1501.1090192562306,-11131.58298200975
strength_lateral_HZ_1,N189,224.25,253.0,120.0,731.371484393087,2374.4440167561706,382.26677385354463,233.91079632039634,-1557.8282267377997,637.1413697903064
strength_lateral_HZ_1,N247,224.25,69.75,150.143,1.5061894416576251,-26.365015002898872,-0.00494797108694911,-0.05833303136751056,-1.5115541977152134,11.394097294658422
strength_lateral_HZ_1,N426,224.25,-0.0,121.5,110.95918720904741,-831.3872425572406,-286.079364518717,-4475.424887922889,-41.19918746409835,-804.179496344571
strength_lateral_HZ_1,N427,224.25,-0.0,150.796,-110.95918756606203,789.8152906702259,286.07936364671605,-3905.5561470239318,41.19918746434546,-2446.4808619614746
strength_lateral_HZ_1,N428,224.25,69.75,121.5,62.39464524836363,247.73613816572086,0.7039338244889765,16.563899546278787,-55.88676617096439,-1077.0610755014072
strength_lateral_HZ_1,N429,224.25,69.75,144.689,2.3283064365386963e-10,-11.12673640169669,-4.656612873077393e-10,-4.656612873077393e-10,2.2737367544323206e-13,-6.984919309616089e-10
strength_lateral_HZ_1,N430,224.25,69.75,152.368,48.40090996109897,-2130.7729976511246,-6.714576063655868,21.530885872424435,115.34005971473093,-1244.6830031459006
strength_lateral_HZ_1,N468,224.25,69.75,193.643,-44.46333985030651,-762.6028894074261,2.817106008529663,119.89056658744812,129.92486514663324,2293.933809861541
strength_lateral_HZ_1,N557,224.25,69.75,147.143,387.72325290273875,763.0375694260001,4.367050004191697,-9.225827407324687,-356.6732650838235,3249.4792542713694
strength_lateral_HZ_1,N632,224.25,-63.0,122.0,-57.92018626259602,1089.2269742515502,1679.434673499635,5315.186452388664,-1614.1159346239435,308.282450289706
strength_lateral_HZ_1,N641,224.25,-0.0,156.677,67.25320434570312,751.6548757553101,165.72137451171875,-2782.668426513672,471.7052705893293,-84.17315101623535
strength_lateral_HZ_1,N659,224.25,120.0,222.729,-64.62136624491481,-122.13540668526556,-3.8968395146487653,-2140.7729801470377,1641.3562815531031,3883.9679333548693
strength_lateral_HZ_1,N660,224.25,122.762,224.25,-94.21477863937616,1118.5710124149919,-702.5095099210739,576.6014730930328,-2635.478877647067,-2576.097332239151
strength_lateral_HZ_1,N666,224.25,150.0,224.25,448.0802358637918,-136.90075463563582,-146.51407456531197,1611.0887022394738,227.28942512416938,5157.9907623561985
strength_lateral_HZ_1,N673,224.25,185.0,224.25,-0.7734857499599457,-1398.6489027887583,3685.0682904720306,70.92880320549011,-19.98402483362588,800.87134167552
strength_lateral_HZ_1,N683,224.25,235.0,224.25,335.9946290579775,-138.02198802864976,108.3341328757412,-2259.1330908041864,-271.1218231778809,5294.31037481149
strength_lateral_HZ_1,N686,224.25,249.0,224.25,404.63673831796393,532.0501089816792,-633.7721939283346,607.2493862210839,1144.3136992757425,1443.3121741971725
strength_lateral_HZ_-1,N51,224.25,-63.0,120.0,91.74209118202701,504.93244855965327,-56.341945921916015,-3121.6496141774287,1392.2668052127633,-257.4205343349379
strength_lateral_HZ_-1,N61,224.25,253.0,224.25,-533.2786503881216,3229.735931992531,87.30028944835067,6856.399371236563,-941.4387272596359,516.4395034243571
strength_lateral_HZ_-1,N71,224.25,0.0,130.311,-1.5623697857149802e-12,-10.822274839548767,-9.593893387319605e-12,4.216487769832181e-12,6.343384576335713e-14,-1.549385789214559e-11
strength_lateral_HZ_-1,N72,224.25,0.0,153.373,76.32832945063839,-742.4934927450224,-86.69816652152645,4435.1302234105415,1098.0200126991772,3252.990616488828
strength_lateral_HZ_-1,N73,224.25,0.0,156.373,-0.280517578125,14.790552198886871,0.720458984375,-11.526115417480469,7.67330906400457,-0.6149139404296875
strength_lateral_HZ_-1,N155,224.25,0.0,120.0,-362.9537617986059,6598.900102264513,2566.2445958589233,-13890.297999605047,55.830519649283815,58.337429147019066
strength_lateral_HZ_-1,N162,224.25,69.75,120.0,-570.490814946476,-1073.7931387719566,-19.52848987700034,75.02622797689592,-2418.6970412189867,8580.777242217155
strength_lateral_HZ_-1,N170,224.25,122.762,120.0,-0.23585734544849876,-444.37959747184937,-227.6414927513748,590.7953258804306,46.11694107620158,-855.1308146900005
strength_lateral_HZ_-1,N178,224.25,185.0,120.0,-285.58857700330907,-3822.3670262981177,-354.59780488625256,-442.00557137515125,-1468.6867041779328,63327.895883711244
strength_lateral_HZ_-1,N187,224.25,249.0,120.0,-1003.9719267233584,296.457390823544,-52.44763299593877,-969.3936435451876,1966.3895360611798,-11289.824681135739
strength_lateral_HZ_-1,N189,224.25,253.0,120.0,775.9055207402952,1705.07551135206,165.96062472661356,96.251549027794,-1637.717256398044,687.0331566801319
strength_lateral_HZ_-1,N247,224.25,69.75,150.143,1.820639414159814,-26.565638804691844,-0.015223891707137227,-0.08998042659368366,-1.7223416955903303,11.922111586871324
strength_lateral_HZ_-1,N426,224.25,-0.0,121.5,106.56708080792714,-986.3214742775034,-195.16114599839358,-1304.6940790040887,-71.89031313457481,-1100.4629817175125
strength_lateral_HZ_-1,N427,224.25,-0.0,150.796,-106.56708056656305,944.7495223912094,195.1611460188178,-4412.746856122761,71.89031313450876,-2021.5262121719663
strength_lateral_HZ_-1,N428,224.25,69.75,121.5,70.46991146811936,210.66572303517862,-2.193214715407687,-107.09174711275782,-55.306439956318016,-1180.0373228769022
strength_lateral_HZ_-1,N429,224.25,69.75,144.689,2.9103830456733704e-11,-11.126736401813105,-2.3283064365386963e-10,-2.3283064365386963e-10,0.0,2.9103830456733704e-11
strength_lateral_HZ_-1,N430,224.25,69.75,152.368,94.23966284504841,-1992.9412754761227,10.757711552489779,265.29636879887784,69.55902150213196,-1894.0365806294435
strength_lateral_HZ_-1,N468,224.25,69.75,193.643,-146.84159380197525,-786.9856105744839,4.878609120845795,45.45273977518082,68.7186608731281,2926.4935107827187
strength_lateral_HZ_-1,N557,224.25,69.75,147.143,437.90334255818743,655.3002952449024,-13.606178405461833,-315.46812180802226,-352.96958243875997,3896.34806042922
strength_lateral_HZ_-1,N632,224.25,-63.0,122.0,155.64332107657066,1370.4050213030341,1425.0209378103825,-7614.431868070175,2406.2700944184885,-2512.9272495663786
strength_lateral_HZ_-1,N641,224.25,-0.0,156.677,-72.22775268554688,940.0267253518105,185.4390869140625,-3023.312225341797,1206.6278503276408,-180.24286651611328
strength_lateral_HZ_-1,N659,224.25,120.0,222.729,456.15450819993015,16.56023781625172,239.3500845688924,-2228.353439759946,1724.5650213537303,4134.55674339231
strength_lateral_HZ_-1,N660,224.25,122.762,224.25,-92.3762189745903,-669.6087531112134,366.7886065840721,497.8467430472374,-2523.057478184579,-2389.920189142227
strength_lateral_HZ_-1,N666,224.25,150.0,224.25,-15.986744828640758,-139.20119372075527,12.471357585699327,1708.7225806966408,855.9126593848578,5497.305275566111
strength_lateral_HZ_-1,N673,224.25,185.0,224.25,0.23585748672485352,331.4976029917598,-4268.539062380791,-299.21950924396515,-60.7962302864762,879.718942463398
strength_lateral_HZ_-1,N683,224.25,235.0,224.25,684.2789609886265,-140.21370455009406,227.66267338647913,-2292.593162573278,135.300043440657,5527.702650807359
strength_lateral_HZ_-1,N686,224.25,249.0,224.25,239.510272728124,132.25647101584724,-210.98575434739814,1724.5250128504424,1866.883334713532,2043.7875996001546
strength_lateral_HZ_2,N51,224.25,-63.0,120.0,-109.93155809864385,-339.70749015945063,-6265.427837128328,7199.0276954411465,-2522.763716083602,148.98448872082807
strength_lateral_HZ_2,N61,224.25,253.0,224.25,-399.2166686654091,5693.400122016668,670.6161342132837,10383.44545967877,-971.2901845574379,696.0335803950584
strength_lateral_HZ_2,N71,224.25,0.0,130.311,1.8683611087780344e-12,-10.822274839553849,2.34298791419252e-11,2.1249741993494522e-11,-6.432340853671176e-13,1.361936618099382e-11
strength_lateral_HZ_2,N72,224.25,0.0,153.373,293.90354227406203,-609.6800523217162,-305.823665030346,4128.069209897721,67.28236824863741,3618.4869189980413
strength_lateral_HZ_2,N73,224.25,0.0,156.373,0.5322265625,10.108348846435547,0.6053466796875,-10.15875244140625,0.6629187110811472,-0.30218505859375
strength_lateral_HZ_2,N155,224.25,0.0,120.0,-24.478475401966534,2887.4742285061293,-3828.7796290623664,19728.132561854894,-1352.143886730939,-1794.5492776385
strength_lateral_HZ_2,N162,224.25,69.75,120.0,-586.6343900070597,-1057.5412026531396,-20.773877026967927,83.20185922622296,-2470.085645556027,7702.508707178435
strength_lateral_HZ_2,N170,224.25,122.762,120.0,1.2781571702124324,2150.840161751575,1330.4891437133028,949.4044720377633,79.12788044957328,-894.695444730717
strength_lateral_HZ_2,N178,224.25,185.0,120.0,-323.5084167521413,-6499.451414468411,1243.6814100167103,-265.3843831865379,-2308.842825732955,62474.3776385384
strength_lateral_HZ_2,N187,224.25,249.0,120.0,-895.6316422923605,1493.838437990943,-556.043912767024,7536.247961763406,1268.4687797954925,-11052.462138743056
strength_lateral_HZ_2,N189,224.25,253.0,120.0,709.1044670880004,2709.12827024947,490.41984853683465,302.7404200496034,-1517.8837133659158,612.1954767840706
strength_lateral_HZ_2,N247,224.25,69.75,150.143,1.3489644571673125,-26.264703098800965,0.00018999166786670685,-0.04250932950526476,-1.4061604434723733,11.130090153310448
strength_lateral_HZ_2,N426,224.25,-0.0,121.5,113.155240641224,-753.9201264564625,-331.53847538417335,-6060.790291929143,-25.853625577111217,-656.0377257280155
strength_lateral_HZ_2,N427,224.25,-0.0,150.796,-113.15523953504102,712.3481745660167,331.5384723785566,-3651.960790608134,25.85362557739495,-2658.9581692910615
strength_lateral_HZ_2,N428,224.25,69.75,121.5,58.35701053436005,266.2713457412457,2.1525124271748015,78.39171955690621,-56.17692908984799,-1025.5729534450554
strength_lateral_HZ_2,N429,224.25,69.75,144.689,-4.656612873077393e-10,-11.126736401813105,9.313225746154785e-10,9.313225746154785e-10,0.0,0.0
strength_lateral_HZ_2,N430,224.25,69.75,152.368,25.481533838637016,-2199.6888586560535,-15.450719859230311,-100.35185546970327,138.23057847028548,-920.0062192732395
strength_lateral_HZ_2,N468,224.25,69.75,193.643,6.725787580013275,-750.4115289077163,1.7863624095916748,157.1094822883606,160.5279676115606,1977.6539614796638
strength_lateral_HZ_2,N557,224.25,69.75,147.143,362.6332084881142,816.906206548214,13.353664200752974,143.89531981851906,-358.52510520129283,2926.044856193592
strength_lateral_HZ_2,N632,224.25,-63.0,122.0,-164.7019427028977,948.6379504936183,1806.641541671603,11779.995625699174,-3624.309004172611,1718.8873245018385
strength_lateral_HZ_2,N641,224.25,-0.0,156.677,136.9935302734375,657.4689514935017,155.86279296875,-2662.3465728759766,104.24396747536957,-36.13829040527344
strength_lateral_HZ_2,N659,224.25,120.0,222.729,-325.00928815407946,-191.48323301530536,-125.52030848874075,-2096.9827533159155,1599.7519292001969,3758.6735253354213
strength_lateral_HZ_2,N660,224.25,122.762,224.25,-95.1340584103018,2012.660896845162,-1237.1585698127747,615.9788391590118,-2691.6895733021083,-2669.1858998257667
strength_lateral_HZ_2,N666,224.25,150.0,224.25,680.113709205282,-135.7505350441925,-226.00678478502888,1562.2717633123134,-87.02216313269011,4988.333507589693
strength_lateral_HZ_2,N673,224.25,185.0,224.25,-1.2781572341918945,-2263.7221562489867,7661.871965885162,256.0029592514038,0.42207431921269745,761.4475454986095
strength_lateral_HZ_2,N683,224.25,235.0,224.25,161.8524712308723,-136.92612981714913,48.66986538891066,-2242.403053321031,-474.3327497853804,5177.614237063372
strength_lateral_HZ_2,N686,224.25,249.0,224.25,487.1999675632199,731.9469282002447,-845.1654139517558,48.61157255498795,783.0288932168496,1143.074470454073
strength_lateral_HZ_-2,N51,224.25,-63.0,120.0,158.96663826796615,786.4790939703663,2013.3533467965847,-6561.875374116813,2697.276914538026,-392.88888067891185
strength_lateral_HZ_-2,N61,224.25,253.0,224.25,-577.9659795463085,2408.5145376324654,-107.13832508586347,5680.717345371842,-931.4882428646088,456.57480696001585
strength_lateral_HZ_-2,N71,224.25,0.0,130.311,-2.457191690714532e-12,-10.822274839548726,-2.3934262142663472e-11,2.9923324025445987e-11,1.088295792687161e-13,-2.2198945082420496e-11
strength_lateral_HZ_-2,N72,224.25,0.0,153.373,3.8032567441236473,-786.764638262869,-13.656333044348049,4537.483890394072,1441.5992081891516,3131.158496907067
strength_lateral_HZ_-2,N73,224.25,0.0,156.373,-0.55145263671875,16.351286662742496,0.7587890625,-11.981887817382812,10.010105734691024,-0.7191543579101562
strength_lateral_HZ_-2,N155,224.25,0.0,120.0,-475.77885068439264,7836.042061362772,4697.919338139123,-25096.441512512134,525.1552904351302,675.9662688945027
strength_lateral_HZ_-2,N162,224.25,69.75,120.0,-565.1096240560641,-1079.210451192757,-19.113361203473218,72.30101711983411,-2401.567497135592,8873.533426399303
strength_lateral_HZ_-2,N170,224.25,122.762,120.0,-0.7405294712539806,-1309.4528489395752,-747.0183705817632,471.258943852051,35.113293678446034,-841.9426004620316
strength_lateral_HZ_-2,N178,224.25,185.0,120.0,-272.948631244829,-2930.005565986401,-887.3575412863647,-500.87930094434705,-1188.634612637109,63612.40197473015
strength_lateral_HZ_-2,N187,224.25,249.0,120.0,-1040.0853568662715,-102.66962452326092,115.41779362195622,-3804.6075110526276,2199.029813588684,-11368.945537037303
strength_lateral_HZ_-2,N189,224.25,253.0,120.0,798.1725397734247,1370.3912594380429,57.807550282839316,27.421925469091356,-1677.6617726887139,711.9790505654294
strength_lateral_HZ_-2,N247,224.25,69.75,150.143,1.977864402695559,-26.665950702503324,-0.02036185283213854,-0.1058041243813932,-1.8277354392721463,12.186118738376535
strength_lateral_HZ_-2,N426,224.25,-0.0,121.5,104.37102681251982,-1063.788589892046,-149.7020369933678,280.67132563932364,-87.23587691433771,-1248.604697461851
strength_lateral_HZ_-2,N427,224.25,-0.0,150.796,-104.37102544345008,1022.2166380061072,149.7020371688219,-4666.34220902212,87.23587691450773,-1809.048870011401
strength_lateral_HZ_-2,N428,224.25,69.75,121.5,74.50754544351422,192.13051548263405,-3.6417894093223295,-168.91956955367036,-55.01627666164277,-1231.5254466555896
strength_lateral_HZ_-2,N429,224.25,69.75,144.689,1.1641532182693481e-10,-11.126736401813105,0.0,-4.656612873077393e-10,1.8189894035458565e-12,0.0
strength_lateral_HZ_-2,N430,224.25,69.75,152.368,117.15903960437174,-1924.025414305311,19.493855376584204,387.17911037824507,46.66850204945601,-2218.713374197988
strength_lateral_HZ_-2,N468,224.25,69.75,193.643,-198.03072810173035,-799.1769715845585,5.909361124038696,8.233828067779541,38.115559017518535,3242.77337038517
