case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_Dfloor,N28,-32.0,253.0,115.0,-0.0005743979259140303,0.7660672803697284,3.288423390266746,3.7728288021666394,6.065344440900697,15.584342624167666
basic_Dfloor,N32,-32.0,253.0,224.25,8.77504851622507,123.18003554377356,-46.12919938948471,352.8571843742684,-101.59907310502604,-94.21897148248718
basic_Dfloor,N78,-32.0,-63.0,115.0,2.7438349564256557,-39.944500664790304,174.4411407966463,129.51184839821553,-10.866445359588049,15.554742256496835
basic_Dfloor,N80,-32.0,-63.0,117.0,-0.03766471863384879,-102.02557364987149,-171.22634853353884,40.73200742360859,-52.6844471225244,7.532901282765607
basic_Dfloor,N127,-32.0,69.75,115.0,3.1156040419776616,1.0057986083341866,0.18682233864272724,-66.38914103537233,-226.18861997223158,246.5561870755954
basic_Dfloor,N149,-32.0,249.0,115.0,-56.064247610164834,19.970779368035764,91.28833120589,167.60918418236758,1292.6286046097912,2111.3953960138992
basic_Dfloor,N150,-32.0,252.0,115.0,-0.014636707649913205,13.997631958497289,-0.6235250047320031,-34.503676498408154,-11.55938262609176,-20.40638034265382
basic_Dfloor,N233,-32.0,69.75,150.143,-5.305237344931811,-224.91428208475554,1.7151265507372955,13.44871096377392,0.013181555682407975,115.99824363103107
basic_Dfloor,N248,-32.0,69.75,116.0,41.13910285359369,-27.144046746272,1.9682982272073404,-0.2556835912831239,-215.9993795117645,-486.76425870821873
basic_Dfloor,N369,-32.0,-0.0,117.5,-4.504577028997745,-27.116127121972568,-21.31703205507395,-327.76747416233894,-36.993210594715954,125.80051375684373
basic_Dfloor,N370,-32.0,-0.0,134.148,2.4094604304436287e-13,-5.347972174498522e-13,-1.9226977183211004e-13,2.221163323725769e-13,4.140850804577269e-15,-8.52449109092298e-13
basic_Dfloor,N371,-32.0,-0.0,150.796,4.504577042857518,27.116127122111106,21.317032029505867,-382.00442485803086,36.993210594752135,24.18388305776137
basic_Dfloor,N372,-32.0,69.75,117.5,-37.98655738715752,27.680867420553113,-1.7797451930255193,-63.5862298465845,-10.173032078507703,678.7407457790396
basic_Dfloor,N373,-32.0,69.75,142.022,0.0,7.275957614183426e-12,2.2737367544323206e-13,4.547473508864641e-13,0.0,-9.094947017729282e-13
basic_Dfloor,N381,-32.0,185.0,117.5,-102.89079659744543,-40.730729369489104,26.50815795780024,1257.0402810884568,8.810350605516401,8452.728989971583
basic_Dfloor,N382,-32.0,185.0,143.688,-2.586796925258461e-09,3.5598417390429646e-12,-5.161738443558126e-12,9.441895031682032e-12,1.5837867700568942e-13,-1.6957090764996723e-09
basic_Dfloor,N383,-32.0,185.0,169.875,-8.578806571553222e-11,-3.475090927085825e-13,-2.510395601807366e-12,2.652434864306679e-12,-1.9178040258071048e-14,-1.0478239467660481e-10
basic_Dfloor,N384,-32.0,185.0,196.062,-4.156768561085804e-12,5.523620548220335e-13,-3.8435501784726704e-12,-1.3661976431725847e-12,-1.108035048332501e-14,3.5405442578594136e-13
basic_Dfloor,N385,-32.0,185.0,205.452,32.1974014043808,-131.28092159330845,0.9598909616470337,828.372322767973,514.9552651643753,350.6739801168442
basic_Dfloor,N386,-32.0,185.0,222.25,70.95811826107891,166.6649094419512,-27.460157037886106,714.1193921818318,-516.8527685240273,1440.8860749093215
basic_Dfloor,N403,-32.0,69.75,193.643,1.7692902907729149,-232.5920540895313,1.724028617143631,-84.7572787553072,-24.20014529376931,-763.9445532336831
basic_Dfloor,N549,-32.0,69.75,120.0,37.98655737541412,-27.680867423303425,1.779745210854344,59.136866802929944,10.173032078584441,-583.7743524420293
basic_Dfloor,N550,-32.0,69.75,147.143,-37.986557375410484,27.680867423288873,-1.7797452108534344,-10.82924254468162,-10.173032078584427,-447.2947743988634
basic_Dfloor,N602,-32.0,120.0,222.655,32.81937592949057,-9.554803624414063,-16.943190669206835,18.53762733222088,110.61578623316912,-112.67366974162431
basic_Dfloor,N608,-32.0,150.0,224.25,-114.75650109690618,-2.7158418022641797,-37.54102917220987,191.0165670049961,-94.67378780255238,-574.7754594631729
basic_Dfloor,N625,-32.0,235.0,224.25,-79.09020120566309,-0.9698292137070694,25.38251411419497,-51.54353325864837,116.42643463165926,-300.65493436634165
basic_Dfloor,N629,-32.0,249.0,224.25,34.88508215796341,-150.6903306420261,32.59843248822157,601.9121863723952,-153.37030201911904,-1123.40825584158
basic_Droof,N5,-32.0,0.0,115.0,-32.364194207898436,1660.612192975715,4.49686425037271,-448.6281755852518,13.483305937120122,89.09557353635569
basic_Droof,N6,-32.0,0.0,130.311,-1.7695812441573514e-13,-2.068667600301904e-12,3.325581197087333e-13,6.438116930809887e-13,2.2156917131777517e-14,7.59849885196304e-13
basic_Droof,N7,-32.0,0.0,153.373,5.444593235748471,117.32974225844373,-19.37598488385993,-62.00915532046929,54.97437453785096,7.955934690384311
basic_Droof,N15,-32.0,185.0,115.0,-4.2428586686252405,457.40591606323494,-18.530683184291835,2787.001960989304,-94.9225218157416,-16.283432518059257
basic_Droof,N16,-32.0,185.0,116.0,-1.2853199077330217,281.327105019228,-36.581530911143616,-1874.690889784714,-148.41783445465947,-305.5792932768689
basic_Droof,N17,-32.0,185.0,143.183,8.121384642020867e-12,6.17115806787954e-12,-3.40376372385583e-10,3.307726386348429e-11,3.186991930737097e-14,6.140104147900815e-13
basic_Droof,N18,-32.0,185.0,171.82,6.672069731745463e-13,-1.9171687955485692e-12,-4.131635922600074e-11,3.001396470229604e-11,7.181780589489199e-15,-1.0947999186505965e-12
basic_Droof,N19,-32.0,185.0,200.457,-9.99587757876454e-13,1.3187888171890736e-12,-6.861283738729897e-13,-1.4608518892985298e-11,7.054356716874499e-15,5.594179505616965e-13
basic_Droof,N20,-32.0,185.0,224.25,0.03443305194377899,31.977941058576107,-1.287405059672892,27.61102988012135,-0.6960872914642096,0.8497397394912696
basic_Droof,N28,-32.0,253.0,115.0,-0.37058634809290386,0.6200440404811778,4.247380466987414,2.5102779198102834,-0.5772298910193082,-0.06879766249251174
basic_Droof,N32,-32.0,253.0,224.25,13.987129309680313,410.7884115326451,-185.19413570314646,1253.8116610452125,-48.068305620225146,-18.8602854480597
basic_Droof,N78,-32.0,-63.0,115.0,11.446071361205924,-137.7002088136927,380.8014763653349,933.8921528926793,234.52538079140794,-13.265067496419151
basic_Droof,N80,-32.0,-63.0,117.0,5.032022886860432,2.7558872998533843,-370.8446865647202,-1084.8167432822988,93.13635173469265,-75.93929922467078
basic_Droof,N127,-32.0,69.75,115.0,6.551635501494462,21.019563656441495,-3.077342114964127,-178.55953483643432,-119.67413826960755,59.217746364090026
basic_Droof,N149,-32.0,249.0,115.0,8.987215970840648,44.79448439934799,134.23425915583135,344.5737809328559,-395.48738945514475,4.39987767820397
basic_Droof,N150,-32.0,252.0,115.0,-0.05035251685357556,30.29180234935461,-1.4050037957412278,-77.42454421245967,-4.109269542535554,1.5793732684508035
basic_Droof,N233,-32.0,69.75,150.143,1.1096981637547287,-17.969907852006145,4.1695441675547045,38.835716100933496,0.6871596853674617,-19.159924798117572
basic_Droof,N248,-32.0,69.75,116.0,3.6819894801719317,2.3234077632660495,1.2369082788081802,-1.21430204463741,-121.0651244511654,116.77545909891435
basic_Droof,N369,-32.0,-0.0,117.5,6.695349512875756,-440.6761930089118,-41.74384124161538,-200.81986381672866,-60.47155355593954,-116.55781933175585
basic_Droof,N370,-32.0,-0.0,134.148,-8.037832270751999e-13,-2.4222459191169588e-12,-2.5089098381750583e-13,-7.18009010902499e-13,-6.751008310993225e-15,4.0755509846459075e-12
basic_Droof,N371,-32.0,-0.0,150.796,-6.695349483682352,440.67619300961286,41.74384123495412,-1189.083074000407,60.47155355591927,-106.37053763900118
basic_Droof,N372,-32.0,69.75,117.5,2.8668576064701483,18.38467737735482,-4.310059093902282,-167.6334957606806,1.3887734896288464,-46.6562373346751
basic_Droof,N373,-32.0,69.75,142.022,-4.547473508864641e-13,1.4551915228366852e-11,0.0,0.0,0.0,9.094947017729282e-13
basic_Droof,N381,-32.0,185.0,117.5,-3.2832788898768914,-456.5671771339812,70.76874890576431,3436.661528669393,59.610498841122244,220.04291757683774
basic_Droof,N382,-32.0,185.0,143.688,-4.01866402769929e-12,4.517976546306935e-12,-6.991452652352506e-11,4.0282157109321443e-11,-3.53713245198779e-14,1.250032317070228e-12
basic_Droof,N383,-32.0,185.0,169.875,4.6158542796194075e-12,1.5913255025685546e-12,1.2646356269403246e-11,6.469977536153768e-11,3.852174672872217e-14,9.597417984854102e-13
basic_Droof,N384,-32.0,185.0,196.062,-2.0202580772546928e-14,9.996788092652066e-13,-5.164886038392757e-13,7.028027723833997e-12,2.8076311683447064e-14,4.2053549108099014e-13
basic_Droof,N385,-32.0,185.0,205.452,-0.8774877190589905,-309.21710729599,85.22756958007812,2395.9055280685425,-8.56832805275917,44.67236666381359
basic_Droof,N386,-32.0,185.0,222.25,4.15355200192803,753.1906498463834,-155.29558841340955,3020.040074571154,-51.157193475404874,94.19431755186467
basic_Droof,N403,-32.0,69.75,193.643,-11.22628165781498,-11.819493044167757,3.792357385158539,-192.97686517238617,4.24612628002069,73.09838256239891
basic_Droof,N549,-32.0,69.75,120.0,-2.8668574463044934,-18.384677383612143,4.310059143873559,156.85834787560407,-1.388773489575982,39.48909379252291
basic_Droof,N550,-32.0,69.75,147.143,2.8668574463008554,18.384677383612143,-4.310059143863327,-39.870412533477065,1.388773489575982,38.32601787256863
basic_Droof,N602,-32.0,120.0,222.655,30.886942357805644,-5.674808472200187,-15.77727012873338,198.91360930156947,101.3713037214768,204.71991674826438
basic_Droof,N608,-32.0,150.0,224.25,-33.86060517131847,-1.229475407262326,-11.608677071611,225.4325034732753,53.51960444240246,-190.76481040332536
basic_Droof,N625,-32.0,235.0,224.25,45.93465815179572,-0.7011528916391268,-15.67873986374111,-10.013033785953697,57.89017946392695,-76.73199108266911
basic_Droof,N629,-32.0,249.0,224.25,-52.55583423420428,-265.3976537761357,149.99199854531133,2875.30860867405,159.883309773315,23.6350815452411
basic_Dsteel,N5,-32.0,0.0,115.0,81.53804674748804,1280.9103181708533,7.4387811258839065,-641.8415605420583,-146.08213224118856,-583.2379682080247
basic_Dsteel,N6,-32.0,0.0,130.311,4.020393244682831e-13,-4.284703844517195,5.334890551262031e-13,5.465209618736414e-13,3.544546313867177e-14,-3.668167014494528e-13
basic_Dsteel,N7,-32.0,0.0,153.373,-129.78316800452012,-44.737600200547604,-98.41546793068119,1900.1784065803804,-1054.821690756129,-2656.0957937200583
basic_Dsteel,N15,-32.0,185.0,115.0,21.485834925660974,647.1338322317353,-89.11282967318527,2660.062932574616,201.85341870972672,483.1822533877106
basic_Dsteel,N16,-32.0,185.0,116.0,75.68170015518803,116.07583654692053,-32.304245586963674,-1597.467850648095,-32.764527107684316,-6031.32449070553
basic_Dsteel,N17,-32.0,185.0,143.183,-9.182794964205684e-10,-6.2328146090071375,-2.2472110736666815e-10,4.7481483677085734e-11,4.154656853044419e-15,-1.0410656389176706e-09
basic_Dsteel,N18,-32.0,185.0,171.82,-2.6404490077748854e-12,-6.395091802980467,-2.7669437612449063e-11,3.316072510714604e-12,9.470932159148372e-16,2.4631796934212197e-11
basic_Dsteel,N19,-32.0,185.0,200.457,8.649015300937259e-14,-5.8542878205946725,9.10397106822918e-12,-1.8709357340611566e-12,8.693292523079122e-15,-1.5396355401654255e-12
basic_Dsteel,N20,-32.0,185.0,224.25,0.5481277201324701,4.889819853007793,-1.1067497367039323,23.64366173930466,-4.438229222781956,25.29226530996675
basic_Dsteel,N28,-32.0,253.0,115.0,-0.5884261520773395,3.1159437764841837,6.499284799313482,9.560971978461831,1.831755570718246,12.542919369152871
basic_Dsteel,N32,-32.0,253.0,224.25,232.3403489884804,330.351694033714,-135.5665992279537,948.4592276765034,-338.8452312378795,320.073165540256
basic_Dsteel,N78,-32.0,-63.0,115.0,4.915586954161367,-80.06667491561564,411.666242748016,354.813300469674,-6.570478138968347,-359.1701826416156
basic_Dsteel,N80,-32.0,-63.0,117.0,3.5964842240142616,-208.26354432141625,-406.5552681095487,-23.392409477368346,313.40058699261,-168.55919170145808
basic_Dsteel,N127,-32.0,69.75,115.0,16.007975463569657,42.95262721572516,-2.557969526271728,-167.95879259422279,-221.74306817314812,-52.25163470730202
basic_Dsteel,N149,-32.0,249.0,115.0,-6.26277710472757,66.8920355351425,199.53611715661228,128.11383584470616,-8.811662417182811,423.94392205164473
basic_Dsteel,N150,-32.0,252.0,115.0,1.5482504294887973,47.901171530856146,-1.7884431534973944,-101.52251329945311,-6.456775508008489,-67.23266892862202
basic_Dsteel,N233,-32.0,69.75,150.143,8.05438791681172,-310.71926239243476,5.065311662721797,49.91038214132277,23.616302144386367,-93.78723163415088
basic_Dsteel,N248,-32.0,69.75,116.0,37.89949655838825,-34.59227935488998,2.1050927578306324,-0.2972668458324608,-200.03745642235694,-462.77745694354434
basic_Dsteel,N369,-32.0,-0.0,117.5,-95.8444386384197,-187.13318957924875,-73.87981636445235,-960.3461308887427,-475.14049078908005,704.0281429568345
basic_Dsteel,N370,-32.0,-0.0,134.148,-3.3704301416071643e-15,-0.928681599124949,-1.033235029047641e-13,4.8510618545324633e-14,-1.3435875970094708e-15,1.013426971225541e-12
basic_Dsteel,N371,-32.0,-0.0,150.796,95.84443864512578,162.56670169514007,73.87981635235715,-1499.5562346050501,475.1404907890679,2487.2082860484306
basic_Dsteel,N372,-32.0,69.75,117.5,-21.870252966529733,84.78851809640764,-4.658532048777943,-157.95535530944153,-21.671083896766447,393.31402859257287
basic_Dsteel,N373,-32.0,69.75,142.022,-2.2737367544323206e-13,-2.2816270190814976,-9.094947017729282e-13,-1.8189894035458565e-12,7.105427357601002e-15,0.0
basic_Dsteel,N381,-32.0,185.0,117.5,-74.62931055128311,-430.28244660621544,60.73193000196056,2927.7735816957406,45.542362039962,4032.7041050652806
basic_Dsteel,N382,-32.0,185.0,143.688,-3.2769737271827965e-09,-1.4608395190018075,-1.9376042207369425e-10,3.6924418037586174e-11,-6.296909419892923e-15,-6.197779654839349e-10
basic_Dsteel,N383,-32.0,185.0,169.875,-1.7739367487395307e-11,-1.4608395190050234,-4.9692460572127726e-11,1.950262013583608e-11,1.3000207771187189e-14,-5.1499835052804236e-12
basic_Dsteel,N384,-32.0,185.0,196.062,1.0670079050855968e-14,-0.9923180341923457,-3.8862738896203575e-12,-2.147458415868945e-12,6.285837528999012e-15,1.2747467768201711e-12
basic_Dsteel,N385,-32.0,185.0,205.452,8.580946311354637,-271.88839703798294,73.37507462501526,2088.4347760677338,284.45273131132126,729.0646090358496
basic_Dsteel,N386,-32.0,185.0,222.25,66.11891558612732,595.5807698280416,-133.5037243232264,2585.0527531651273,-326.17655134383887,2918.688220590095
basic_Dsteel,N403,-32.0,69.75,193.643,53.817272759974,-242.67474354058504,2.3600696325302124,-186.78978371620178,231.30212068394758,299.1130689904094
basic_Dsteel,N549,-32.0,69.75,120.0,21.870253016506467,-88.39970128846471,4.658532016486333,146.30902532478376,21.671083896760905,-338.6383961435422
basic_Dsteel,N550,-32.0,69.75,147.143,-21.870253016508286,90.58010136205121,-4.658532016484969,-19.86249080131165,-21.671083896760905,-254.9858814834697
basic_Dsteel,N602,-32.0,120.0,222.655,-100.49479162931061,-49.062800907970086,66.00546268979295,-1349.4579289486262,-1090.6940722697755,-2245.318155087202
basic_Dsteel,N608,-32.0,150.0,224.25,-26.969106376152407,-112.52911836882366,-9.043099559481202,1432.3718645434026,16.61545404405725,-3525.018144386689
basic_Dsteel,N625,-32.0,235.0,224.25,29.292951175981617,-122.2840073600216,-10.642671329657679,-1543.0257359953866,152.59328884865926,-4412.6300580173065
basic_Dsteel,N629,-32.0,249.0,224.25,-280.82849320870287,-231.66911140661358,90.47223326910277,2050.592813891551,-233.20043865733527,2499.3311951936676
basic_Dwall,N5,-32.0,0.0,115.0,-11.912774892223105,362.92545561862084,2.290125233119852,-297.42988282543945,15.932048812407345,-95.84331025489098
basic_Dwall,N6,-32.0,0.0,130.311,6.087552707499589e-13,-3.4400295512883023e-13,-2.2708440223241542e-14,6.154321468796369e-14,6.9078856021090065e-15,-1.0626059439298885e-12
basic_Dwall,N7,-32.0,0.0,153.373,1.3591860686719883,-7.296063525114732,-9.62267982762387,-9.44356109493674,14.943343732928042,-94.90442222421552
basic_Dwall,N15,-32.0,185.0,115.0,-0.8454231684176383,286.68097790315613,-18.84288897968179,702.4924915872099,-33.96278404763833,4.736417834416897
basic_Dwall,N16,-32.0,185.0,116.0,0.6993720950190998,25.123197937964747,-9.518823682691059,-492.45805395016777,-54.155667581812295,-145.06109510075092
basic_Dwall,N17,-32.0,185.0,143.183,2.1993351068508183e-11,9.895023598080267e-14,-7.102211375280913e-11,3.288772061251407e-11,8.731734819132525e-15,6.145046624085816e-12
basic_Dwall,N18,-32.0,185.0,171.82,5.831514582071854e-13,2.327800793623459e-13,-1.777407703676306e-11,4.799996231621067e-12,1.577557133042869e-15,-2.6265133822333736e-12
basic_Dwall,N19,-32.0,185.0,200.457,2.774683798678336e-13,5.877645246381344e-14,1.221881600203401e-12,-1.5478178734548357e-12,3.9705374908563405e-15,8.595846336076997e-14
basic_Dwall,N20,-32.0,185.0,224.25,0.01671089231967926,5.829636981710792,-0.291119032073766,6.252419685944915,-0.23288815282285213,0.44502352020936087
basic_Dwall,N28,-32.0,253.0,115.0,-0.1273223839472129,1.617112086782605,2.132182989427387,8.324194852611553,-0.0524259024750424,2.9804954906602954
basic_Dwall,N32,-32.0,253.0,224.25,10.070381218451075,136.82339416828472,-44.01155927818036,372.7798453948926,-22.683958795911167,0.5591702675976649
basic_Dwall,N78,-32.0,-63.0,115.0,5.583029364442442,-34.44748885603872,144.54505618688182,122.05943844332182,130.86916162418058,36.75548769665489
basic_Dwall,N80,-32.0,-63.0,117.0,0.9136341462954078,-86.98881858524487,-143.88795973597735,59.21048600075483,4.983517482073694,21.4958308236819
basic_Dwall,N127,-32.0,69.75,115.0,3.0703268330057476,68.57307871021143,-0.8734740917999553,-48.04050074845119,-48.58162450953885,31.29843809802621
basic_Dwall,N149,-32.0,249.0,115.0,2.2679821568854597,53.12612618926383,66.11958213027917,456.22548606704623,-91.72786746414323,-25.813261198154017
basic_Dwall,N150,-32.0,252.0,115.0,0.06364366340595246,12.736812906271968,-0.7252857604767384,-45.095211455521266,-1.4269067413957255,-5.790175656482694
basic_Dwall,N233,-32.0,69.75,150.143,0.34423541292107984,-68.86879107946879,1.3263001386158066,9.818645271259811,1.4585657917889119,-2.1880022040131735
basic_Dwall,N248,-32.0,69.75,116.0,1.7257916721723034,1.2099279697929164,0.42360197241722736,-0.22392688295185967,-46.35272514218863,55.34414846121925
basic_Dwall,N369,-32.0,-0.0,117.5,-0.522055401006003,-16.190751644481928,-20.1590059244822,-373.2686633460761,-32.24728619633005,13.808949801829584
basic_Dwall,N370,-32.0,-0.0,134.148,-4.2595856221791653e-13,-1.284268983147068e-12,-2.5326482393157875e-14,-1.2470545635247723e-13,-4.97038640197682e-16,2.1569767334442206e-13
basic_Dwall,N371,-32.0,-0.0,150.796,0.5220553971770379,16.190751644732586,20.159005924124543,-297.9455979409987,32.24728619630918,3.573406741928785
